metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,5,49,19,0.32042694077618233,0.25461638565147093,0.2296183519373969,0.21580502881853508,0.2154820155577724,0.20098791507618557,0.20480905459210672,0.20506461767341871,0.19708856888853,0.19176488411281173,0.18823142915994023,0.1847703225809089,0.1839748998201157,0.18763394401895128,0.17795315207436424,0.1819926425391132,0.18319299795895813,0.17000764309390204,0.1757157626586931,0.17309694121673255,0.16756399855292786,0.17149074361695907,0.16625639112237237,0.1669943021044139,0.16763992699326344,0.16318808739985408,0.16889417388008843,0.1717628753885465,0.1698352799072908,0.16519316629438163,0.16445058487878564,0.16459325699040087,0.16064906110568486,0.15303306378685835,0.15474239457939784,0.1543899747969178,0.15745273752758532,0.1585903043365383,0.15465291084054786,0.1551493746646017,0.15744248581925963,0.1540889877017251,0.15980329495498863,0.15491488894395092,0.16027244224946105,0.1546888241808803,0.15233732654296606,0.15568457054716323,0.15219046717494322,0.1540810915586604,0.15534914508573516,0.15538997592658949,0.15038706467232052,0.15114253400419586,0.15088690037053415,0.15472758873142228,0.15122764389206325,0.15466457460408342,0.14788291972633205,0.15357593999192515,0.1525049123417276,0.15223112591172966,0.15915861773008935,0.1576343875104373,0.1513328372555185,0.1516002871998555,0.1501695162647689,0.15125967051062478,0.1552539490673509,0.15122164636282362,0.15029458720753633,0.15129846002841127,0.15025423014817765,0.14659416466321515,0.1537792278137811,0.15210322116221978,0.15192514935524476,0.150458586871853,0.15084503339224614,0.14851257962502104,0.1509374583331091,0.15053189815205062,0.15007935123289423,0.14872052462029442,0.1503563636352518,0.14955508289604122,0.14632527020119412,0.1488870206059097,0.15221815459410568,0.15072963500596728,0.14997267630280284,0.14874205463138365,0.14986604458621194,0.1459013277996734,0.15220758051811145,0.15174950917978738,0.14824429642335105,0.15234582432726393,0.14898430657800052,0.14840949436766987,1461.599544286728
FDIPA,0.23111951,5,49,20,0.3402471032382198,0.2468242879877732,0.21624846348991883,0.20419065182973428,0.2052946030788165,0.19542876006535975,0.19067342246558142,0.18130801638838848,0.18500474293516098,0.17877222952264227,0.17882448840593004,0.17452267387413364,0.1720890732411398,0.17616820345953638,0.17711137863571305,0.1710637980605202,0.16920191635354015,0.17203166455126873,0.1667308939527762,0.1671371737183258,0.16515255679674629,0.16238135846094814,0.1690823606887535,0.15897750759811424,0.16556207650506377,0.15889259104293507,0.16227004911418738,0.15863984000478437,0.1639034342389668,0.1563072773721243,0.160289936323344,0.15872521970436576,0.15436904103681534,0.15774292305586793,0.15360852117886603,0.1553048593064766,0.1548584367990181,0.15377597731385276,0.14944150417348193,0.1539678720640475,0.15088603270138448,0.16045913073946133,0.15154788695584043,0.15038015179376568,0.15153362355358765,0.14930862936019348,0.15262948050827227,0.15000563385475693,0.1482091745159843,0.1504502039374115,0.14709361717223257,0.15147925751542246,0.15412895402610807,0.1438607973628277,0.1500331730326617,0.15498667162627522,0.14784139417305273,0.149712508942722,0.1495402235605174,0.15164964690552385,0.14979248331996176,0.14805515696349253,0.14670734672905833,0.15010026185608927,0.15041318772177403,0.14743846016892734,0.14545696539354222,0.14850552696218852,0.14926920363859641,0.14741067661179327,0.1489062215704677,0.14625958553711793,0.14609145057048095,0.14667010595242524,0.15014670517012255,0.1481319382609922,0.14651318492984985,0.14601648556533775,0.1476622632629551,0.14645757813832622,0.14600446614227994,0.14319845628493855,0.14594459420657296,0.14503036189859997,0.1470580547362774,0.14386804410331983,0.14335480018588131,0.14467189750593604,0.14711130955850363,0.1465695105297423,0.14416778160113214,0.14473593830438064,0.14809309460004244,0.1431793418316944,0.1481077284832545,0.14467015765824623,0.14740629170209063,0.14535876415207308,0.14550796844797587,0.14340311018328122,1458.4703793525696
FDIPA,0.23111951,5,49,21,0.2889036255251244,0.2348858039973064,0.2112362155190151,0.19679308701940898,0.188678879949475,0.18356861777076702,0.1786470255448022,0.18494917711054276,0.17561961890064567,0.17020250935039924,0.17342968354273455,0.17733122750797445,0.16515923943489702,0.16747513434632744,0.16292016876775453,0.16055631705814086,0.16420199902575697,0.15703521955155172,0.1601399582032496,0.15439027821054138,0.16320235992858206,0.15891190435113592,0.16017525108176975,0.1572112297806953,0.1590282018737519,0.15319028451618624,0.15232717326844408,0.15621527888775036,0.1593683493725991,0.15433762707259452,0.15191618490227793,0.14863315503744015,0.14972040986008783,0.15707119304391254,0.15469212710032368,0.1496585325845348,0.15101456375883018,0.14670017759311788,0.1516224500085263,0.1467549040382206,0.15226412619465898,0.14869702878703764,0.1473672650314454,0.1523003354203092,0.1469979348097674,0.14893304246125205,0.15023153307268328,0.14681868562380293,0.1401626042665962,0.14697177211283385,0.14566008273896694,0.15027380524883394,0.14721503746122075,0.14675063665744933,0.14718259395572056,0.1497380194315559,0.14609932559267164,0.1485531236424926,0.14584963318620867,0.14992402591924203,0.1413383823151759,0.14459130278231985,0.14655381734504216,0.14281737794322324,0.14450562865013503,0.1435565600150537,0.14359653878408052,0.14378325358544336,0.14165548393354543,0.14646145395830612,0.1486350620378646,0.1425235382552521,0.14208831393948362,0.14280709827442645,0.1418982087034735,0.14861573284637833,0.1427010447843951,0.14313415685382205,0.1448421759665704,0.14186855610435659,0.14083712699070491,0.14471957698154075,0.147786504502424,0.14346176619576723,0.1414522302858737,0.14551478102293106,0.1403512093142781,0.13815738556742405,0.14034555881727098,0.13693220389594798,0.14046579766126963,0.13876831387789215,0.14614437714208245,0.14896810097677893,0.1413705360892024,0.14125366517213786,0.1363173310537444,0.13877669166993817,0.14162262624486843,0.1407110252544298,1452.180095911026
FDIPA,0.23111951,5,49,22,0.30857245218448265,0.23530773439045116,0.21203271345957111,0.20451328083179798,0.19221856574346768,0.18663822956260154,0.18403593875568977,0.18205061210535947,0.17621636944893904,0.1815276948131999,0.17360148031664288,0.16691851008642322,0.16950979580018655,0.16900414524660137,0.1660547065585388,0.16747533430463948,0.16409009781234132,0.1635282989956326,0.16430330253425765,0.15854243398150897,0.15873108661581614,0.16189288923551354,0.15968816967249913,0.15955801812694553,0.16069855904393848,0.15754300950647615,0.15881488022221676,0.15609542449309208,0.16083594424587766,0.15671782353778801,0.15716011270919739,0.15985965969828214,0.1557085807960616,0.15714891393462116,0.15727244351989536,0.15243226101088037,0.14899815618257728,0.16025835056552062,0.15361071524041783,0.16169816478535268,0.1558924786521392,0.15622528753191928,0.15294264275489347,0.15227928761506154,0.1548412047087966,0.1526560414515324,0.15083869283198387,0.1580365235704972,0.15357257406848546,0.15736720454093328,0.15304309715575865,0.1484491771982197,0.15420878873302143,0.15013798176813056,0.14947746548503046,0.1498319507257134,0.14686648939000088,0.15956062763789772,0.14673064932359384,0.15169037576441305,0.15067164553477624,0.14586522559664344,0.1561071309011265,0.14920226438844483,0.15057945970178443,0.15271383144516132,0.15059462369681123,0.14820531735364637,0.14994172477523182,0.1522359441502731,0.15182855662451963,0.15179732322557646,0.15310875859922182,0.15438885058025012,0.16081612298429576,0.15261164182119968,0.15305447626140387,0.147725659269375,0.14593854317959049,0.1457391611659181,0.14981381986071812,0.14770767768637663,0.1479720681050605,0.14961004818834772,0.15170323330480665,0.15379097605673725,0.14782197271667238,0.15457108587086307,0.14882235337724756,0.1507735941088856,0.14901046776788646,0.14446630335279653,0.15685014184759857,0.15001298469361818,0.15616382837252488,0.14631678600628603,0.1496701894660484,0.14985792914768103,0.14632376556131507,0.14935486451068714,1489.8606715202332
FDIPA,0.23111951,5,49,23,0.35835008737794916,0.2533237786577272,0.2224824109715918,0.20388254056638028,0.19868994634367731,0.1806635011722119,0.18034611311757673,0.1736375503226936,0.19265623735808204,0.1753437058470422,0.1685638053918409,0.16289211535091486,0.16437354873892746,0.15921413124117811,0.16448368085290085,0.1603655272596989,0.16016933171975917,0.16049425454822336,0.16212307028284195,0.15697726941186876,0.16063687834371662,0.15673619579664644,0.1561080489665225,0.15153644274243383,0.15256576659284862,0.15641792210417307,0.15456116447219864,0.15455053535125557,0.1545475353249859,0.1595423302762819,0.150795243213831,0.15826817999998122,0.15787546810019262,0.15353342918476742,0.15491675005008296,0.15599234706231277,0.1577245271546679,0.15180524867326853,0.15558035633644787,0.15414565217573267,0.1508119982021873,0.14983477935193856,0.15185551838402955,0.1501571150339977,0.15001095930857547,0.15062782542419242,0.1505299784349666,0.15418600785839856,0.148516682884004,0.1497635908762305,0.1526793203473756,0.1515446312458969,0.1540624831005744,0.1513204956745863,0.14936007199769707,0.14952980006812663,0.15434814299669103,0.15060248066486306,0.1511853853439695,0.14954583369566335,0.15141344653998423,0.15285013159005098,0.1493689238172484,0.14702849575368396,0.1501367626597825,0.1462567835656975,0.1613721761547119,0.14611058899766885,0.147728020602888,0.15465416114738365,0.147367909255204,0.15145350721600662,0.14790399342219504,0.14785752527873028,0.1495652239715973,0.15203959770480457,0.14911568201701458,0.14685033752386994,0.14206375875142951,0.14523566471024915,0.15092945092621363,0.1466001018028072,0.1493876229700584,0.14644691102740426,0.14581497861717052,0.1480079197386157,0.14444699956644758,0.14540905794230302,0.1508805751412332,0.14726161552870767,0.14520578956987085,0.1437194829411052,0.14982030404380486,0.14889805307663062,0.14391944911723584,0.14960934388900524,0.14522710062619423,0.15426474659062364,0.15264049239996919,0.14632364770187978,2616.028594493866
FDIPA,0.23111951,5,49,24,0.29204017704655033,0.23606246226442693,0.21561066522744474,0.19515202552435246,0.1816307091817926,0.18252378207537992,0.17989948894602836,0.17323232595617405,0.16309489746541592,0.1673592400347268,0.1649804511168871,0.1591022325849542,0.15856543033153125,0.15760754830565693,0.16395587583218518,0.16238404765717937,0.15506168737800258,0.15678382421795747,0.1594454154521455,0.15315072698594512,0.15619213406672286,0.16029115776525732,0.15679335897197727,0.14980400247272002,0.15323828289376742,0.15206856752329026,0.1472168845280646,0.14800698622935163,0.1490201433011997,0.1511598101686222,0.1480674283147266,0.1453319156996728,0.1479616021515245,0.1537547565929358,0.1457227213393807,0.14821676777660725,0.15248532303514958,0.14978390897707422,0.14939682224888917,0.1502026464867805,0.150003375047036,0.14849101339310392,0.14608417280546823,0.14583245595168257,0.14964165833059193,0.14786446299721295,0.15033525709578868,0.1478934170912308,0.14633986087477888,0.14514994971130718,0.14784718530825305,0.1468010763888364,0.14702082927935536,0.14440180896504198,0.1429095246249912,0.14550596493935056,0.14403916048637724,0.14410301356303232,0.14489936653848096,0.14529482281208705,0.14169245250264964,0.14658435872298445,0.14372372587402885,0.14085383094706158,0.1451038632753381,0.14039771627568662,0.14442936375434134,0.14002915661445625,0.14516460357193717,0.14052893638522954,0.1522906808142461,0.1521437450127117,0.1415063511049274,0.1438712458619382,0.1428592296309368,0.14400509725186972,0.1426501869013667,0.14268715172895163,0.14374368367613383,0.14162780655338605,0.1413991011478931,0.1462789722510765,0.1452011480737579,0.14302036765211942,0.14526489288080413,0.15031738798469696,0.13920650800446097,0.14732182531713567,0.14023432385386655,0.1422840591696674,0.13826682206683294,0.13822292258817817,0.1410884139286153,0.1378327112457887,0.13813985068163737,0.14060124772006613,0.14945783818300556,0.1410683469288847,0.1414913790891536,0.13653061701901772,4123.134589910507
FDIPA,0.23111951,5,49,25,0.353274802173213,0.24851429319360968,0.21942917204922935,0.20531486742263128,0.18518026868465287,0.18071233768027853,0.1856655471855701,0.1747012842686369,0.17723330198230786,0.16462871965861883,0.16506342092127324,0.17490473179607757,0.16421208687920816,0.16339645974812136,0.16308824155287666,0.16495579466112742,0.16583758412840124,0.16124329743594726,0.16384244961367672,0.16376730856475966,0.16393165499660284,0.15819057840132297,0.15974387194318151,0.15779197645758566,0.15843719674874487,0.15763628172192026,0.1623193075724572,0.1573679573698087,0.15427442544989908,0.15693099173651665,0.15982418792072112,0.15813809494150355,0.15369891451466688,0.15465508230801422,0.15633458553622503,0.15245275665365166,0.15174767875261685,0.1605941413397752,0.16436914721480675,0.15363927232966207,0.1570087015730818,0.15372180841882832,0.1508507087178009,0.1533389498815408,0.15278155936905669,0.15335351177930426,0.15108595774973174,0.14718739042243395,0.1531852860882474,0.15718002563234593,0.1519055570497402,0.1485471681356037,0.15283883794892694,0.15815357692630588,0.15200804849451874,0.15301832548320413,0.15294322623637077,0.1490045520665101,0.15250986689077659,0.15056629713528233,0.1508543408181429,0.1496593106567528,0.1526614008574005,0.1507829571892688,0.14995003354740682,0.15359575428054575,0.15213694224646826,0.14886266529822917,0.1505235381778404,0.1509535484085986,0.1492301555024243,0.14774484900348636,0.1521267368452866,0.1476269769557451,0.15010922807980825,0.14725828610392883,0.15118492803433425,0.15049526158779764,0.14498543335711098,0.15453120856764355,0.1472959806191921,0.1503589914141572,0.14301443510485687,0.14654697943905973,0.1452728574445714,0.1462514123818165,0.14308518489519806,0.1464123419192679,0.14673995740685328,0.1439084118469536,0.1468162230754411,0.14777287840429523,0.14419529104306852,0.14883047749500142,0.14728650804851798,0.14671445972111374,0.1474470619520954,0.14751665823426732,0.15024135272194303,0.14813073038884333,4133.142615318298
FDIPA,0.23111951,5,49,26,0.2863786936553698,0.22869954661109787,0.21008520220678398,0.198908431397881,0.19274194888876564,0.18904233294876244,0.18558589020542413,0.17182038996026536,0.17653002136829096,0.17367280245253103,0.16830955487548133,0.16590347314083892,0.16492503308101758,0.1600536641371399,0.1621630140621048,0.15755242534773076,0.15735876114648192,0.15982642098175368,0.154657403170786,0.1627872023339526,0.15783747602432677,0.15877368568358982,0.15193952198297958,0.15225916782433596,0.15852638442153086,0.1479021221523095,0.15297857240276597,0.15273163982891202,0.14763755690539884,0.1509443248624585,0.14835799732818283,0.14790906367868162,0.14839849915289935,0.14669009038734812,0.1478652474477494,0.15195634281109696,0.14717676402971303,0.14955175211854174,0.1436774214283981,0.14811143563427087,0.1480940876925237,0.14797969144830442,0.1491282696860563,0.1452339222655746,0.1457490073502155,0.14261750041426463,0.14367235855402874,0.14372404304075348,0.14547981135840143,0.14479330597582313,0.1446052146366195,0.14265459641216374,0.15049072656675447,0.14445469627738486,0.1403468075858573,0.14383520381964765,0.14624632938603951,0.14485939078786075,0.14596534378677276,0.14176591741526173,0.14620890841064424,0.14927362470076208,0.1417210201650488,0.1413237261103718,0.1461142032435323,0.14345880753542448,0.14630023071371503,0.14469604800436933,0.1443265476412023,0.13947404458534368,0.14124216403388,0.1414092116936767,0.14279637763898453,0.14174630032080063,0.14727155799739264,0.14281983344425334,0.14149772206660505,0.14482772474477343,0.1424292971408218,0.14132170413276157,0.14318044483297865,0.14130150558913035,0.14195305100818242,0.14226731393563316,0.14293921259416745,0.14417569821261345,0.1440609992383082,0.13972727279811467,0.1400827372240267,0.13916008399092195,0.13894411983193394,0.14023211661789864,0.14358541808336883,0.13934169995132129,0.13980732061587142,0.13783527526441666,0.13550964304777988,0.13836702894915553,0.138431932815308,0.14209060386034317,3497.5650968551636
FDIPA,0.23111951,5,49,27,0.30445247520857277,0.2558662921929692,0.22099018761745307,0.20398632536453962,0.19373058474007596,0.198433870406087,0.1870718963849355,0.17759563309905677,0.17634578983940993,0.1726033425035413,0.17161125775677558,0.17241304505386135,0.16684902283881325,0.16994394078880848,0.16333322561147537,0.16228046473971608,0.16310115305568879,0.15934279326257947,0.15958315721346986,0.15737339532887565,0.15995136101424215,0.16305558250918215,0.16098413759832075,0.15859717056051112,0.15997585688902163,0.15908618592665386,0.15481596008814133,0.1583430460181877,0.158402703993507,0.15901092332162975,0.15980150242226884,0.1561859139433691,0.1566790413762363,0.1552769278510009,0.15904201803311394,0.15220087438535854,0.15493285493490458,0.15972676140409958,0.1540474432412478,0.15430918917235129,0.15480661093375986,0.15652228540025018,0.15493684848056025,0.15325805268965062,0.15024381168395567,0.15083056196081135,0.15702482440724716,0.1530525146177562,0.14798447090147474,0.15474514096559047,0.15303995737235848,0.15819498800669105,0.15260701274339933,0.1533474034037675,0.15553535494507242,0.15714509236720947,0.15430770743161604,0.15080162297458793,0.15327267942143066,0.15170201179930842,0.1513159890337138,0.15157738932854958,0.14982349712575843,0.15051532800026696,0.15406570285501886,0.1537996684836542,0.1515668074998728,0.1576246251470964,0.15484318373371603,0.14882627102132642,0.14982772252267834,0.15186617283633172,0.1508720182243756,0.15144956629144624,0.14773929815881176,0.14739198821936497,0.1487576286136389,0.14403782025768466,0.15108938708612576,0.1473834474629455,0.1441907317860181,0.15179629583296014,0.14762826501520768,0.14839095239501068,0.1454915923579231,0.14960784472420002,0.15383710057727934,0.1435682183848663,0.14723307721145876,0.15244508988653316,0.15088962033773706,0.14627856776192388,0.1475506691204508,0.14764432656962737,0.15231611017566288,0.1490685677451835,0.14652150756414942,0.1480640579325051,0.15026407316165463,0.14733252695248367,4732.275957584381
FDIPA,0.23111951,5,49,28,0.30657931447376585,0.24748336910763694,0.22107632929757692,0.20500374750779465,0.1988024341408331,0.19733101267964312,0.18554433405256313,0.18436571475924593,0.1861182556530664,0.17535796033941048,0.17577168893399836,0.17263121137424134,0.18102109939976654,0.1741325674191414,0.16838329486236073,0.16797751356048213,0.16759759904385638,0.16535990439968146,0.16178567514658335,0.16446168144387163,0.16237760670106155,0.15791050606329082,0.1665210002643653,0.16370068004193117,0.16248332536477303,0.16087340545510187,0.15764157450722932,0.16255702817229054,0.16181827044495728,0.15680317072509226,0.1579538586568372,0.15529621434472896,0.15646113790061172,0.1559210794269085,0.1618807163899535,0.15512285933641307,0.15674624275929044,0.15715849634187004,0.15634129107000255,0.15472799151713085,0.15522972330766135,0.1555825024471186,0.15631654167634815,0.15460925738709963,0.15722609239710408,0.1510606719619683,0.15585653021796964,0.15364556694302234,0.15675878825339043,0.15349857888516696,0.15435325275920211,0.1614266612608955,0.15089718406521643,0.15081886590284785,0.1521276348027545,0.15301726482197275,0.15515860539435766,0.15416355310183377,0.15223464248567195,0.14924604234271155,0.14709988609291996,0.14905100570652655,0.15366229996848244,0.14923119761323259,0.15116796100238913,0.1532608293440093,0.14892708191952034,0.15059413061054075,0.15185092455664012,0.1518357992045498,0.15011362332221567,0.1479461387132075,0.14984369521039514,0.1484005242195284,0.1503472407070155,0.15183644644513317,0.14864650762201606,0.14608859526262008,0.1508751892722855,0.1472837788650278,0.14890629643131506,0.14558187495497868,0.14925718791903703,0.14447525356565225,0.1445180666343974,0.14894648882994035,0.1484959753094208,0.1512316966824389,0.14890877498773658,0.1475502582713964,0.1489860638731321,0.1478328286424863,0.14828092225098527,0.14504841256528875,0.14844533240204885,0.14504994293275741,0.14684217049504897,0.14705068031278148,0.14899405809938396,0.14625265371367774,4305.994605302811
FDIPA,0.23111951,5,49,29,0.31093228418286484,0.26061910796458543,0.23309986416065803,0.2137174647833056,0.20971928704272705,0.20332028353067,0.19749303868725648,0.19615857671717696,0.1928066441697629,0.18523510547633457,0.19039512735278477,0.18157791032416626,0.18192796898747898,0.17963471447866358,0.17465076308324576,0.17827496380828217,0.17241702632544761,0.16983904183076495,0.16924682783866712,0.16841241311179125,0.17010048914900727,0.16541421166926457,0.1614407169032001,0.17105946588239068,0.16229094975831312,0.16190749648263345,0.16458418165787142,0.1595143891059242,0.15716466138477417,0.1569027928603803,0.1580717675809396,0.15612785868104953,0.15868510119823198,0.15263230959963836,0.15448073645410096,0.15640372216414702,0.15159588789138795,0.15412300736066092,0.15496077514250953,0.15206925601053892,0.15019086023613784,0.1497024070570504,0.14975958096312644,0.1499178637922991,0.15258632951543014,0.15048792369151276,0.14893857302156444,0.1468751622549846,0.1507405061010157,0.14690643424735467,0.15346995328058902,0.14794357325723792,0.15239131473719852,0.14505486580747867,0.14614386579400232,0.1460055769197153,0.1493245164139558,0.14836106610032604,0.14745076156038003,0.14553485908677755,0.14469191459977535,0.15139462168652978,0.1436009396382416,0.14239161924270557,0.1476220009035543,0.13953216584758352,0.14106284504607408,0.14807473920327713,0.14518254266961345,0.1442160650560072,0.14267849691172108,0.14210229870389476,0.14423243239136893,0.1420043837261256,0.14198782944550342,0.139840831519142,0.142212717891048,0.14573773009958757,0.14400702285926317,0.13994174981131244,0.13571749973700953,0.14376850069330568,0.14277002207078135,0.1388019526678161,0.14415422339446204,0.14395566793167386,0.1396102640631593,0.14337811844352588,0.14012592896053674,0.13924269363247677,0.13848798344636784,0.14017051211523684,0.14304467643959703,0.13803966393828254,0.1388128817089618,0.1408708471344135,0.13667941213438878,0.1420830534624285,0.13928572453043186,0.13846723122622165,3824.583425760269
FDIPA,0.23111951,7,49,0,0.30260432231878626,0.2484755692246291,0.22337392584343657,0.21964340594387924,0.21736171515778244,0.20749447882457117,0.20583687679802912,0.20412693213085087,0.198235669318606,0.19716680758275407,0.19059543668231865,0.18583422008369757,0.18420103208325914,0.1855257759398916,0.1834148077515181,0.17513751587049278,0.17324176448503806,0.1786641953129453,0.17830677675882162,0.1658072210439358,0.17412025877800047,0.1687161521427021,0.1714310181023484,0.16869633879983886,0.1714509969882263,0.17080751017275106,0.16334897195918194,0.16491943639510448,0.16434092205240886,0.15747741305887739,0.16100895184335182,0.1592511365401404,0.1664799934140449,0.16473372163870229,0.15669747250282864,0.15740415659951124,0.15581853138249616,0.16144104801162731,0.15472543242430134,0.1580860073154013,0.15864954730541903,0.15573786959053967,0.15463912598116217,0.1551922573750064,0.15190235313402306,0.161962441042957,0.14991769523228227,0.15657291258235004,0.15348862244163056,0.15653414487095912,0.15180038083106043,0.16016938518848683,0.1569528839664781,0.1496091051649341,0.15166673442112777,0.15429010615080002,0.1469770414747771,0.15403388338258292,0.1503396230539263,0.15625329474573033,0.1456815033043486,0.15281891123297237,0.15423677087077145,0.1539817924490143,0.14963550793060978,0.15624074375437175,0.15350046303687243,0.15371455320788951,0.14663914161949024,0.1491720385686906,0.1549543076074722,0.15659191926782878,0.15407716323541998,0.15419887529244433,0.1575990454735941,0.15794026568327033,0.14836912613182554,0.15603650709843256,0.15181476618061993,0.1507742681474154,0.1538768681285498,0.1568467859065603,0.15298074276891777,0.1517875533325261,0.154671049931014,0.1493536113676826,0.15182768920439163,0.15114062665575267,0.1518516947594574,0.15197039469941803,0.1556130834440597,0.15050218061293386,0.14725091484085628,0.1504632422652052,0.1510760760549609,0.14861132772352859,0.14905947685706272,0.153055318714513,0.15101166482895942,0.15521953581092213,5433.911496639252
FDIPA,0.23111951,7,49,1,0.2659665654457159,0.20826251570108248,0.18923360941055872,0.17605123448772422,0.17199725473426847,0.17117703794873032,0.1618796403909333,0.15690943122605155,0.15918786432763024,0.162907501412823,0.14984502621304854,0.1551226818503276,0.1512112809185537,0.1493365608949253,0.15099451948986156,0.15010306384780106,0.15359364357693903,0.1566003893872401,0.15147530039218834,0.14928536370284226,0.14777640044058257,0.14612498640160343,0.14958137374244304,0.15581725448957193,0.1543238460158029,0.1500062087429777,0.1528876190025223,0.1463078005613703,0.15233918665388302,0.14667527741276648,0.14326361842341093,0.14595723023713078,0.1427530841263622,0.14441804073918046,0.14207059017025117,0.1410154517701933,0.14184761491736217,0.13967004464865543,0.14034366141742294,0.14276042805943534,0.14006136498067515,0.14413860064518583,0.14754978336415495,0.14435131704480605,0.1372342342768474,0.1389765473541115,0.14767307440532004,0.13935881595110003,0.13765202258736225,0.13940285669047991,0.13674861684820327,0.14100035070293213,0.14208253069040894,0.14061494232278138,0.1427226360771769,0.14399712693354158,0.14103409273717168,0.13916350391527038,0.14351120560025785,0.14217210382447307,0.14198413695193812,0.13631541564882518,0.14080906123604991,0.14129612853638407,0.14421672032541552,0.1409293448549139,0.13336796942456455,0.13785496523612814,0.13831381325232114,0.14132939941101394,0.13598349714833483,0.13729602050271106,0.1415094886137843,0.13935608687934423,0.1424718968135913,0.1399708797101359,0.13936104860085186,0.1351676869682764,0.13868526053858524,0.13793603777852997,0.13931802884791764,0.13401480543076663,0.1315388695123154,0.14350990057273003,0.14268095799917957,0.13471150986248587,0.13328407851115828,0.13666578521915335,0.1386961831996396,0.13390741157546013,0.13603812770872056,0.13563384378685708,0.14356731001964382,0.13250280465892075,0.13756305782706169,0.13974215899494535,0.1354061835204991,0.1337004316553302,0.1318132566624197,0.13805880738707665,3463.496120929718
FDIPA,0.23111951,7,49,2,0.28878013240666933,0.251633156659368,0.2253887006172765,0.21524359086766992,0.221152363764506,0.21362623320342528,0.20826966175552508,0.20430360661421304,0.20367414553338772,0.20634384085806812,0.19645997922052494,0.1933531849281349,0.1899545555475535,0.18542286514002118,0.18504602063255843,0.18256647762741288,0.1809934971333782,0.17438107069826284,0.17627784705073024,0.17681571936558343,0.17074858329571027,0.17458204952427864,0.16857171190596004,0.17069058522543493,0.1652584605393219,0.17065547269646678,0.17193471782265046,0.16739763026737034,0.16642475233332657,0.16197315757859942,0.1687216374368703,0.15843909383521415,0.17094015253240588,0.1719628087966225,0.16137743514686115,0.16259542186771528,0.16181350843829106,0.15979483707911918,0.16309722366328952,0.15797884458496042,0.16332744580234596,0.1536231435111639,0.1577131225252684,0.15842870950652935,0.1620597280974107,0.15754881720251623,0.15763475108746275,0.15678910816376765,0.15590495085825243,0.157221018773996,0.15641205168918204,0.16238473439760384,0.1585635049769405,0.15944572739234344,0.15794640977061147,0.15948247644711774,0.1601997739058346,0.15723143144754453,0.15664312974578817,0.15441171192668013,0.16087410880984226,0.15666414184664473,0.15198867611321212,0.1566739310558298,0.15598477985057457,0.15615292505652692,0.16271246560999944,0.15341019935473466,0.15902708723796774,0.15576109128773982,0.15256538362138858,0.15727868253219882,0.15333968406811088,0.15906460374738027,0.15271164932911002,0.1570141291111669,0.15921764582347833,0.15249061527713578,0.15387149901520797,0.15903264476459342,0.15585583317559687,0.1504736608470852,0.16063964719609913,0.14872041270620667,0.1537701497579617,0.15188453039447886,0.15143919279630202,0.155529406259378,0.15838606184883305,0.15240518448710186,0.147887990928828,0.1498635744669895,0.15210326950095795,0.15462255318492166,0.15520403856281195,0.15167843948703735,0.1533432985798284,0.15438569239508212,0.14898152717340896,0.1454159871051168,2206.1298339366913
