metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,5,49,21,26.203810379422016,26.82838078172257,27.0993566905605,27.211501683188313,27.290970655479214,27.29924363327939,27.1953152042393,27.078695838098742,27.03305701398425,26.820227225243357,26.802420153849177,26.705790153938043,26.763779307027388,26.723460375230104,26.768309190732563,26.82410826509384,26.90392468031011,26.815124963509668,26.805608384969187,26.84265178066888,26.903920375054415,26.84182545780445,26.943273773666284,27.03694613357225,27.083739748359935,26.994233193143117,27.125405007386995,27.07985541878325,27.122873443846828,27.20135990043461,27.18084296852308,27.326930713120234,27.37634994177556,27.344911348603546,27.384242024842543,27.440405052699877,27.415250120952877,27.32802627608383,27.37438245002876,27.399479783826663,27.283183944221413,27.286740503071336,27.244701740244434,27.250343738733125,27.287489852446797,27.36298389094473,27.48300474331085,27.561047058894115,27.52862100531081,27.457563259356426,27.509584466255344,27.468193326418735,27.481468243974028,27.476914019209346,27.205286320484696,27.249515250888994,27.40164125113875,27.232079130678407,27.32869582230889,27.421012243220872,27.465451226778058,27.512211384444395,27.46619091887306,27.466680677450036,27.40780596023618,27.502139267935448,27.518300565409895,27.594114170157575,27.59846779922566,27.59723771004058,27.012902696743083,27.004584726472842,27.21714278957534,27.3530361749176,27.394352385086883,27.33695755399389,27.03933480579878,27.212241860717484,27.222913639447633,27.213132152355783,27.233399693469586,27.363741085183314,27.497844600756896,27.535425911384714,27.62410349882232,27.66344436859583,27.612341638934186,27.708920183169532,27.64879794812567,27.67718342684234,27.687347782164014,27.709605727683225,27.7094365472042,27.609161905153904,27.45739934924117,27.712846592147475,27.805300509692515,27.83069459725355,27.84314152755499,27.756960447507154,1452.180095911026
FDIPA,0.23111951,5,49,22,31.903893338286167,31.95364067593893,31.797406569935745,31.447245322920953,31.09239590471422,30.628943144168947,30.206269418801735,29.892430149254597,29.578164272585884,29.244065616222624,28.912701511230125,28.687607611468167,28.485725869852036,28.160842908641424,28.000772403188144,27.75298809626761,27.66937635871352,27.619202792605027,27.558898119287694,27.611707554469998,27.52294744118846,27.233892461906745,27.376561973671993,27.372059343209607,27.311652993200166,27.263621575235423,27.327766197584353,27.36295585214424,27.370468027835567,27.342350161917977,27.3679627045696,27.433722592110428,27.36033227309304,27.407511929436936,27.427673103458567,27.34738685111993,27.338092574671983,27.378107009327685,27.37576706009461,27.310801615577297,27.20604311096093,27.26635431447636,27.24330076617142,27.34312465265209,27.442324336904317,27.460929623928,27.54190778733305,27.61686912148829,27.558793695440585,27.542015725287804,27.376256872904758,27.301849330168707,27.379800188548177,27.41552431650523,27.43037397608703,27.433329595401084,27.488251262062942,27.54351038407045,27.528833215240848,27.45110529873015,27.531430494587216,27.498333424326514,27.45590242368485,27.524951785357455,27.336107748681666,27.24722330689055,27.319467723303482,27.14588052729504,27.196954828704545,27.249491199849448,27.306427662311236,27.382168973443857,27.47723106431306,27.40750168234098,27.499046513517364,27.578185907746825,27.513855891923324,27.578466627426096,27.66144866885419,27.554299678653937,27.413729992388305,27.418317104982936,27.335591045527316,27.297372253785785,27.45102872833963,27.40671103102063,27.456667288162013,27.514892899114027,27.443662263477044,27.551886135498435,27.590234923689074,27.643626075928886,27.66028345350087,27.531498900622864,27.511215724626634,27.595901299977317,27.543323048294916,27.490506318928688,27.46880752152865,27.46126794656018,1489.8606715202332
FDIPA,0.23111951,5,49,23,19.18536252168319,21.850636831854438,23.18597677859337,24.08713222822884,24.487790188034218,24.94900463960155,25.15551871494593,25.417335722251376,25.732501615541064,25.986677706336145,26.11092397601668,26.246931657607245,26.38900688464811,26.414000322322917,26.519063463382164,26.418095031734556,26.35946823731272,26.50344627452491,26.516815862523007,26.66141466587978,26.752257327498075,26.782838099694203,26.874059174048334,26.823604987649787,26.91763722328795,27.086574631753013,27.087600905854064,26.99211835322193,27.03422372162253,27.166329212915485,27.191855825994264,27.21876715183223,27.25327042018608,27.344089238534185,27.309522797091123,27.182513192464373,27.05148579429156,27.12557986076774,27.192494964962115,27.203576740248078,27.23918862722623,27.267037421972955,27.03257508494407,27.147465277243562,27.338260501568488,27.265013447879888,27.20390217664938,27.19542476903729,27.209411831594746,27.263689759517685,27.254474750548432,27.36456645821241,27.464823528372794,27.435946104994695,27.432689140287966,27.17421911678776,27.290529215842962,27.292825486432108,27.338196684250608,27.463665919338318,27.483452769326906,27.33740768896473,27.2993658467193,27.367252422954717,27.36395454103004,27.382434459245598,27.363604229978367,27.349381555116064,27.32103707245609,27.397967271667234,27.493718532948588,27.50230726782347,27.545763552731312,27.5872440233238,27.66025420423068,27.726840377132596,27.695195978136667,27.729720793384004,27.669452330143606,27.68649572033017,27.538948912495982,27.513350922561777,27.36650223919446,27.48242435899093,27.408834951467913,27.47037714917195,27.355629205270915,27.448997643875117,27.477888196300523,27.466853037958064,27.470245289398488,27.48484952415526,27.336728143644642,27.32906783448995,27.426360490778414,27.376614342918145,27.40191432809612,27.442962576639406,27.45247569936791,27.55593428607782,2616.028594493866
FDIPA,0.23111951,5,49,24,30.08002212107545,30.20408539479276,30.077848732302428,29.855688402861205,29.682170541273575,29.323858327947953,28.96519680098431,28.713159872772188,28.479687542929902,28.25357872229274,27.984859968365924,27.888598466576354,27.73710339247332,27.650214863845367,27.26516904255397,27.34973413054146,27.268344208300423,27.114126431716684,27.200376545904817,27.371641576012873,27.30544014939254,27.292571916135852,27.242503949631654,27.344340490533586,27.309887902460257,27.29790317338875,27.22670059819903,27.382086416322238,27.40359665255923,27.416028597275627,27.425613978339822,27.416770758053158,27.39730197594052,27.320499533416854,27.290786621684035,27.433508544532295,27.478397261123863,27.40864781180585,27.344577810181264,27.360451903631688,27.480740247813802,27.414801368285968,27.33041203141862,27.29228178269162,27.230322456408476,27.419315531503628,27.39623373470991,27.37799299853617,27.402143733326874,27.473254306840875,27.55624567187706,27.58057166485486,27.563395723440152,27.629805466968442,27.645695724427167,27.591836793762855,27.51947466427987,27.45141857097125,27.567934171596843,27.61472503444814,27.613061780535123,27.668005081410936,27.74433973671352,27.682944147331938,27.630911987991627,27.621760376059914,27.669817951279327,27.785359754877735,27.783851760169412,27.85189987611318,27.427473012388308,27.39849001986679,27.55217677605093,27.644481818798646,27.570802415859976,27.633715123471493,27.73852561725282,27.801762670611033,27.900914646091497,27.87124436960273,27.889500551725778,27.87199828560656,27.852854548496776,27.71749182584569,27.64390142486165,27.341008548683455,27.507200395075923,27.580330742092976,27.656323950710277,27.71200004833878,27.7757302652681,27.832370038588405,27.761836541914334,27.60596606689519,27.615376505846335,27.406085537407584,27.50178614037224,27.684512515629837,27.730615466933696,27.694569275959655,4123.134589910507
FDIPA,0.23111951,5,49,25,19.202928493754406,21.94112195002614,23.414988218588068,24.322615698143142,24.89077621431492,25.39072768554378,25.699736083683366,25.90729043105045,26.035864738577573,26.192736285164568,26.262552989971176,26.315626818269596,26.42765428337764,26.48405833010065,26.520601089788588,26.580054892701817,26.635272059149187,26.732575180497378,26.73928784137096,26.521451945366366,26.64749787925436,26.758797200435573,26.774190610419854,26.814604421527388,26.884246393140963,26.965930537831998,26.884641074769732,26.846034041228354,26.805232924219336,27.011974887745357,27.05633139356151,27.104649960302936,27.083346057913015,27.173908983476082,27.164664702839794,27.27993790617743,27.343136647726382,27.46538057329885,27.44087798880947,27.380197886361607,27.217536680304377,27.32644798320894,27.423921135628362,27.410372201587734,27.47818889747349,27.50611727629517,27.530266890279616,27.467977484153685,27.6448663745644,27.577608496345707,27.43686406349626,27.42638001310371,27.56760975534082,27.608393639234585,27.663695118919833,27.63515506698765,27.421995890998616,27.435135292352303,27.353008872709104,27.436346242800187,27.452422597083412,27.471608487971846,27.592899618728815,27.63603804187332,27.701431118399302,27.72657760861411,27.706425867390916,27.72903475676252,27.692663802202468,27.61355417993086,27.5010376270073,27.610910360262693,27.572932962105288,27.421228482877027,27.486408057198204,27.608261228775376,27.732534826782395,27.684764407813105,27.595284349214303,27.579358690422616,27.593391950696933,27.565887376499962,27.70213614878245,27.772299786894493,27.77421289842387,27.810062280064443,27.727198333714348,27.642237494997058,27.632110760987477,27.62724608630233,27.697134858533985,27.758875977656217,27.748266136984014,27.72947688017016,27.76897839593241,27.724502013103432,27.7485520028061,27.70590212185876,27.495189176090143,27.610365816282787,4133.142615318298
FDIPA,0.23111951,5,49,26,26.490711100683217,27.218981872627865,27.561745060779806,27.739198874765147,27.770249092428365,27.631583653183817,27.646876135548585,27.668244562118694,27.64633697038971,27.611646686938638,27.604788856767836,27.46379590457496,27.486158909062784,27.515992066399836,27.526568064753082,27.610336556803983,27.68270701936127,27.658656944556235,27.810161444873554,27.754555152196716,27.77957238431873,27.769059953975933,27.742206324367253,27.761028395370907,27.701127957263274,27.73890331060378,27.853764417844296,27.856277630201816,27.897791191040273,27.965537752247563,27.799045331779023,27.7315770641628,27.85917239341299,27.875352308223132,27.908812723923024,27.930222903976865,28.00450674520017,28.030010569388892,28.121195575623616,28.150679388125038,27.968580547813794,27.87884936278006,27.960517107416432,27.86685849964198,28.010038219399178,28.07912197492213,28.108989372268752,28.285994968490982,28.189492238783338,28.039029966180586,28.09836291580874,28.07009670380553,27.829192684704292,27.928176871428832,27.984009779967472,28.127490346856074,28.19811464205061,28.14306692687594,28.162381339169016,28.213780865450904,28.0986035755244,28.12630266819505,28.2935719762723,28.240651494980984,28.32370042835453,28.371294609014953,28.402327692753047,28.272648960730063,28.03963526544356,28.006788996564104,28.035093322645174,27.933341532408416,27.84485878628753,27.841650947435415,28.018282020481653,28.075429392032852,28.297093891274365,28.33567041244079,28.367144016920175,28.45226306162772,28.46242558695543,28.47762162136909,28.458018363393474,28.481903124405,28.432679722501543,28.33740013297002,28.181769158092877,28.244100204447534,28.399671896380717,28.42077465519997,28.53582265016819,28.61602692050336,28.650912992953028,28.639667854963545,28.624432884219157,28.770184379490132,28.851609739246683,28.885849113753213,28.965626835346207,28.78716067039612,3497.5650968551636
FDIPA,0.23111951,5,49,27,22.3573985705436,23.876300787007462,24.66958046257733,25.27788018549881,25.621734939378783,25.91150805253098,26.11523044313248,26.24367227849812,26.28933140461183,26.405517107825403,26.561659412218408,26.579737807847774,26.724972588805773,26.749713581357266,26.82862297719172,26.974949655632365,26.957307315781698,27.078238387098665,27.08969156112858,27.1481839533275,27.193854485391178,27.22935751476762,27.25122739612561,27.308879593676266,27.273690563813755,27.23795789879906,27.3230973426037,27.382468562261327,27.513394159171224,27.507049906914304,27.63726197491394,27.675583017563063,27.775850541768214,27.808643127013017,27.816249835123912,27.66434245826634,27.62565935894292,27.582740403565374,27.664232230980442,27.761027626910085,27.744043704829746,27.740317964597857,27.67886186224477,27.79723695056761,27.79942487122389,27.880490322618748,27.769490920041036,27.855157489427015,27.853901296507697,27.802571762915758,27.907831861734657,27.995661564778207,27.920672928228896,27.802117030214973,27.828809354530648,27.847200122162885,27.90593794347734,28.025025548353213,27.955153481073076,28.009049253502326,28.069066779800394,28.04557328490952,28.030331428614918,27.893848843549186,27.87465344587225,27.92646385672064,28.02369869594184,27.839904203460684,27.878826819593996,27.882090936896127,27.9703445910921,28.02739480784425,27.894937261436795,27.97099664646393,28.039557967319965,28.02034330937932,27.908918595975052,27.8623703045232,27.961384152430693,28.06139101852608,28.06361374814431,28.197330595390756,28.171998117226696,28.15521437432712,28.129804805902634,27.937252158322583,27.691344994143346,27.778421124048872,27.720757036338007,27.74794389440604,27.671198706628957,27.774308606333243,27.841499116421,27.853625403853002,28.010622649167132,28.065971156602323,28.14214844945904,28.134749483013557,27.984267440894737,27.968667759745664,4732.275957584381
FDIPA,0.23111951,5,49,28,27.7082247874105,28.242986768885267,28.42185951879085,28.504295593765598,28.344189234826423,28.27936542359211,28.1944554707638,28.04093398483338,27.979293470418792,27.83489296002685,27.81942550808654,27.72715914697964,27.681617774157363,27.532168953296864,27.531191667997618,27.403049730096964,27.405603107865968,27.486880178082636,27.468750078624204,27.437427508166405,27.409473240824017,27.377144054152044,27.340674522829442,27.36778856095144,27.401988799847054,27.412469016014214,27.444566803390263,27.304811275587685,27.36897901609834,27.412692454479746,27.479109765921702,27.412951483715908,27.467102487689925,27.462909732534943,27.379509429732487,27.47462646270965,27.588917150513385,27.558556959192327,27.59218671200154,27.652262713373624,27.72394859620861,27.618730346924625,27.60890284507184,27.68518312890443,27.545581496189627,27.594280044997458,27.570800437111277,27.600054664524045,27.635787817518462,27.649052721528264,27.57135045675695,27.508144683819683,27.518566721585145,27.533446992074644,27.504111525093908,27.493805050788644,27.480585051533296,27.515565621430383,27.53312681315252,27.70051408310603,27.752718896619534,27.680853494168797,27.6824234860816,27.728907189340205,27.777383089565156,27.82584786579837,27.688735405695276,27.44655454003421,27.477833499972114,27.55982373733607,27.663774295549107,27.5962780282948,27.687913427333537,27.72095866722322,27.758933588992235,27.739400361861023,27.820345638360138,27.795863025489986,27.797870399975622,27.81390289787768,27.766878785075395,27.840498133892563,27.859192385584457,27.732265469659545,27.769013920844227,27.719647927693185,27.642271123785584,27.680566426476087,27.695181348998492,27.730366957268334,27.75846365216062,27.77352862543897,27.733560966538676,27.756232492671455,27.83875445617272,27.76025115121595,27.80216051768927,27.813788438587036,27.81288321389008,27.806789049361665,4305.994605302811
FDIPA,0.23111951,5,49,29,40.09294654267118,39.560037909281,38.93006440874305,38.216820410204704,37.506775091131665,36.75910581420172,36.05063015125539,35.404785171753126,34.76157314075364,34.14670745045144,33.46969891893074,32.712574124808086,32.15971004568623,31.534819200118093,30.878202958250085,30.371838246216065,30.022033650175892,29.625495417019835,29.405463438870253,29.23959754815208,28.933505679003652,28.71598958934668,28.531909990298285,28.51313227977042,28.29921703730265,28.226266159013473,28.143901236362943,28.08877501872458,28.059021255321692,27.928531124118408,27.93199039913187,27.786175076005794,27.746304051460182,27.802517949307223,27.809872091848952,27.65322389246636,27.66982150142906,27.732572822365587,27.672440795300663,27.743076196528488,27.710662662346827,27.873696280895185,27.87641041911995,27.86246072697116,27.82282674150479,27.839332893761004,27.864900268736893,27.96467274067934,28.03165999037656,28.031060361477145,28.10656669824543,28.190835020581932,28.222211181279082,28.15042980194472,28.143482806807373,28.11909306218378,28.216694075938356,28.21878814658961,28.284680774803025,28.271820483449105,28.265449548779756,28.291051956343953,28.34957967486084,28.1713257081967,28.1635264811112,28.26236898293861,28.280112558596873,28.24810424231933,28.19985928882757,28.32733522595077,28.366736086326746,28.250891904009414,28.291360537168895,28.29876756736158,28.310974016968608,28.47688170623999,28.45645661688276,28.474231792047913,28.450593551205788,28.488111670056316,28.52245073952643,28.536945119059336,28.518344867106496,28.484370007678724,28.310247335887166,28.324090645258153,28.292300175884527,28.351261221091086,28.34329854569979,28.366949539621313,28.29551659894522,28.325734827877636,28.380018615308234,28.483687003823032,28.47740293845379,28.308734443126895,28.317149815007507,28.364763432369447,28.40589441842243,28.284284716844407,3824.583425760269
FDIPA,0.23111951,7,49,0,43.01405523999506,42.3691062246337,41.5876700562473,40.96515988407812,40.1974288815302,39.26519608110181,38.254029474035825,37.412040523200275,36.57126499064056,35.661630547341986,34.86470570141785,34.123135184264584,33.350546774561955,32.69057851878732,32.08984443968346,31.435136373128877,30.99526331855251,30.393702897483625,30.067147036903787,29.612503604724058,29.390528360395237,29.259664792622385,29.162436390933273,29.01145547889584,28.874350016528723,28.852375840549495,28.841997283216372,28.670611449037956,28.686589751791715,28.354389427584337,28.392402516116178,28.450734889037594,28.600769212211592,28.62417091845064,28.672201461178418,28.702738382706265,28.701941581513385,28.722923210316107,28.562139255224082,28.6406961663622,28.68409710503318,28.66733924987547,28.746627249308894,28.834983498249827,28.722107714065544,28.64763956697215,28.668777269662844,28.77839339596291,28.79213910377616,28.77395396344998,28.527099446595482,28.440386498500338,28.49936750027159,28.704875526570422,28.495488597608087,28.46058238852502,28.459888998646765,28.637624644840216,28.710647212111347,28.63221038010095,28.752712263045847,28.826883233075947,28.84155035259987,28.808274703437778,28.7691738825389,28.734407624232407,28.633416200299152,28.742278456763184,28.763953423922207,28.88149100301007,28.99849920840525,28.872152965613928,28.91412742382891,28.95508062026064,28.897951786583945,28.891605184955047,28.79950330427216,28.817427892279518,28.85650865994927,28.74011553053679,28.797667842127787,28.812689422357316,28.802694492209497,28.897964216080545,28.948994319710465,28.900373568553373,28.969424957934375,28.967117422562428,28.969842302634472,28.79463766652971,28.941520919973147,28.835730786635605,28.888883577896568,28.78257752529944,28.889508271344827,29.02171172607476,29.057543538183957,29.07540499868927,29.125911061586304,29.07295210409032,5433.911496639252
FDIPA,0.23111951,7,49,1,25.760415699335798,26.911652656184362,27.596763299148286,28.072398140752867,28.120624006937536,28.22003771232561,28.29203726454478,28.35159589141773,28.40804567389852,28.423552712556653,28.519378596476717,28.441013110759435,28.447447490509596,28.444861686934583,28.46207953134129,28.407533794621177,28.335816028108674,28.393888303631453,28.544371251608137,28.599074429770457,28.525876895193733,28.531324131423588,28.54274630583722,28.55981391458855,28.47962480902543,28.43860525427408,28.394836557791614,28.485676422042477,28.520008356393582,28.581805163792083,28.510969059460827,28.55971333456543,28.610927072137855,28.667651812220345,28.781501652060463,28.657770510007158,28.724491312952498,28.804797719048008,28.807435397431135,28.795944343734774,28.692970744619117,28.685688755558022,28.71129353022383,28.73905082515653,28.804886584528724,28.684282269858137,28.79850690949825,28.789982744968675,28.834366095208708,28.980558715701417,28.833639917597363,28.716140497398783,28.633929191713246,28.666822018334962,28.87883516934008,28.793929610039772,28.66796021401389,28.688041001733367,28.688275371021195,28.691943473425354,28.820920281279303,28.793507894797795,28.756924611821635,28.879738493002296,28.864066992172287,28.80692121670446,28.812111000287516,28.759681660612497,28.720398844445132,28.79240198135021,28.858686657869892,28.887783724694977,28.857577672251754,28.838701340570005,28.899718184568307,28.972149759881408,29.052119392204126,28.984986720834307,28.998816544847013,28.889010066231098,28.791130249941556,28.76080267180393,28.870640417295196,28.955134452008153,29.043547268395344,29.017588569548593,28.933940627550168,28.845373745214616,28.787966098581272,28.892680148875563,28.845825667798955,28.725763936581103,28.738261643325885,28.81244567091731,28.866551585110017,28.885169067781685,28.751823214585965,28.90609062110096,28.97064633513331,28.95023913482102,3463.496120929718
FDIPA,0.23111951,7,49,2,39.96819207947785,39.540773396937176,38.96121767396994,38.29473250855108,37.55249529217551,36.80778089358606,35.89428930517395,35.14182315861185,34.395583147407315,33.62862855401768,32.7868999037653,32.19477239628636,31.526660555698477,30.978741940948655,30.473129902149225,29.901219321442678,29.58523404680768,29.241947191626583,28.995306567310408,28.60883133707963,28.45211314152722,28.418177168935824,28.137979132983997,28.047674401156144,28.098024790496748,28.095071511064518,28.157010529460607,28.147046866886793,27.87995988526271,27.995744922886367,28.037075386107215,27.86009969198109,27.808747180787222,27.857951345749154,28.006411829423836,28.00143847776633,28.064188856244357,28.032670799205718,27.819607432550278,28.0185644803472,28.026614770357753,28.068374961438312,28.093656045562028,28.215503542731543,28.252378645270916,28.292200977501846,28.099747526164972,28.178688411541472,28.227915420056817,28.359917623209878,28.354007765684443,28.041061967372723,28.147508229204256,28.220581502220643,28.30094279543523,28.263299738446975,28.310123337839567,27.84960059402794,27.83015956386348,27.866603253599934,28.111958597526225,28.149091363203883,28.26662356298174,28.219755164096444,28.199180728844684,28.311593930371618,28.20337364387699,28.232855517703957,28.28269313292244,28.30008913245472,28.405551890830026,28.38272962474074,28.300440440040436,27.952155505807838,28.02159755817508,28.143266318021254,28.088703342945387,28.09804960158899,28.111260318532242,28.249882699732797,28.33261202376037,28.37298763349423,28.520169914832547,28.30566901475371,28.483688520760662,28.485220788310762,28.152140187658325,28.026705229210712,27.89329194197962,28.095550937519857,28.2580432340917,28.279023607692835,28.397645464379032,28.21257351933276,28.14755992879986,28.351360405766187,28.362273422217122,28.4223141357707,28.465477528879184,28.395095166690304,2206.1298339366913
FDIPA,0.23111951,7,49,3,20.060827601099657,23.301573886356845,24.752844051576925,25.49523519474765,26.002406453561548,26.285818671694695,26.688184488205483,26.892548956059958,27.042352752922348,27.281043915216443,27.372007774135316,27.426336866733166,27.49996547457411,27.663776637893058,27.588740657454345,27.594817830570623,27.66101509316916,27.703392612739798,27.6576944705815,27.853774395492415,27.84457664860637,27.59315569082353,27.809201066170584,27.95113557938834,27.945863086690494,28.04503347536626,28.07798639180487,28.159609488957244,28.006294808067135,27.89785610536378,27.949863075335827,27.946562140358182,28.07393581316188,28.08438969229788,28.124663791103085,28.088895830288322,28.08207352920971,28.143048609706902,28.09194048364072,28.1688064377728,28.0521560670024,27.82445659487284,27.951555839697015,27.89065016341142,27.97980365559296,28.005617106858722,28.24465299727915,28.213113428234415,28.058239096376816,28.193747286531895,28.011048592896415,27.914192930883786,27.97609927601741,28.048962939923367,27.98010869289991,28.019361257946098,28.15972218482154,28.19928500398278,28.197692634118418,28.092627885364507,27.75434957389519,27.638662563452076,27.751570289292644,27.977210101187,28.09009933365136,28.05591326379779,28.28501811995611,28.277558743044548,28.31980367041545,28.175734928935263,28.031952411375027,28.06343051535556,28.137979415409326,28.13829070122323,28.071772643887094,27.990313167381462,28.040641833926312,28.07478122535342,28.00171432303858,28.128964430875392,27.9852875286366,28.046350569890272,27.99188897037564,27.811660404195866,28.014229412392243,28.042336950135727,28.022109482158022,28.139162838837766,28.305984155829414,28.294839905850132,28.317009317293618,28.448948974893067,28.350021960026606,28.256335591459372,28.04446325343872,27.79606485987925,27.674205546589565,27.87765569695392,28.0735018086902,28.19903446554179,1920.5990142822266
FDIPA,0.23111951,7,49,4,23.886198778293323,25.60210695796645,26.350737600114034,26.830773493741578,27.086510230393827,27.268159028053862,27.391187784994486,27.39018503528372,27.511420936634444,27.538246952109372,27.75637333465711,27.583937921045504,27.749444654846794,27.657707104956305,27.743867025284622,27.701057451936745,27.83756225553956,27.937096991117894,28.032832305303764,27.917075890676113,27.756190519527962,27.913014917325626,27.852946683773386,27.84443832649447,27.909810593942495,28.0645926175197,28.147635164952177,28.201742681219994,27.994551673307424,27.940995354888937,28.007793684340147,27.84148006892256,27.692863606101213,27.853733374143236,27.888196402019087,27.988523224144117,28.022166997468023,28.114493503507944,28.02644116341013,28.101053044862017,28.246184139536958,28.247341050477235,28.326763948568072,28.2527581120969,28.281070404708565,28.170747615691894,28.20773711152232,28.197767965357887,28.23911266580199,28.297782641104806,28.321167004420975,28.316951676507145,28.294378508516008,28.327495540859363,28.14638151791355,28.093988811766874,28.092953238023572,27.976870147867178,27.97535825806375,28.002967990465553,28.15985995945176,28.127632102247876,28.131047203028146,28.257366172972013,28.3890078087751,28.4740126267324,28.433925794330676,28.433412190755785,28.506917445819507,28.53368929551913,28.493006996262036,28.631545814529208,28.56632072011888,28.61896218390674,28.48165314256502,28.324474137447492,28.433885293299305,28.481891456664894,28.472357997789487,28.620481059742726,28.69519826691151,28.655557550468064,28.381026248919326,28.469565202326216,28.46284959897509,28.593238364326886,28.516057571740998,28.51631051627064,28.598422186243752,28.549856120394217,28.531955045238597,28.468503059742194,28.44819826674381,28.565517629319945,28.68013729526934,28.659783254556416,28.707396368565735,28.63311371451155,28.5906515625726,28.51053629446648,1907.0188081264496
FDIPA,0.23111951,7,49,5,20.778372978037673,23.22674833547719,24.478958116606485,25.099040760304806,25.526470936330576,25.796273690198966,25.920382420194436,26.2718778196871,26.50740595544207,26.41032103038521,26.56958200953871,26.562484011732938,26.581534427991993,26.70411791342119,26.81387031134272,26.92052684645527,26.904022709648977,26.866064956115913,26.83973232483399,26.786422730634417,26.896305264628506,27.102541386220672,27.184528304179562,27.322827939270645,27.096333214326442,27.148883133650365,27.267623498372583,27.48839171766123,27.580640427363385,27.775327554121116,27.645574569718395,27.629771139712318,27.549223251655036,27.475070448165603,27.526497477109384,27.592008114479917,27.690573656745663,27.524660063419795,27.53785944122986,27.737825723273293,27.82189310733752,27.766209130137952,27.745077561046095,27.828083052234714,27.710566069890305,27.669077279920067,27.834367053783183,27.84142999381873,27.90378403934781,28.029021486162705,27.990168292954554,28.13450424851007,28.014255401628365,28.042334762207442,27.98466876306833,27.78385206796377,27.786954067504926,27.815459759959904,27.88134719989818,27.916033836063864,28.022667744701874,28.030878586349765,28.09633592575127,27.929107761613253,27.780011490045478,27.57724797076886,27.784434362141347,27.949178912965035,27.993798327001947,28.09882335702932,28.166119972469865,28.1080055225087,28.177284315187606,28.214336516622467,27.991298878928827,28.062610442247227,28.205430952680647,28.22675434413353,28.19950104615744,28.197217311577287,28.11526591741237,28.09640774207458,28.157437569687968,28.210450097059198,28.168809781218044,28.276904378827265,28.301085986182326,28.220458090078328,27.659680919608103,27.595565444693232,27.806854337838832,27.975667202370424,27.884002684041462,28.048381236500042,28.166143897372883,28.22787017715138,27.996579083624027,28.10527427028048,28.07550951989435,28.18567716019978,1914.8471965789795
FDIPA,0.23111951,7,49,6,35.085889522445605,35.08162711533536,34.84675457821888,34.4812488384309,34.07990411488559,33.4640549763809,32.974034412048276,32.40642622395251,31.88481684968984,31.50679858433437,31.08057018832416,30.641892356070954,30.42578149090248,29.927183017979594,29.836036394083642,29.723593621330124,29.367564434250834,29.295730638078105,29.20374342972791,29.071595819012543,28.76702414773509,28.779132026752542,28.264880364018843,28.54096206172726,28.612236480004416,28.686944027506254,28.8227983790531,28.852068334264143,28.799687108190792,28.844272480883244,28.849240224573204,28.873537460622472,28.904820598269307,28.912336834630583,28.784701698401943,28.78786954785169,28.889559112194004,28.886261926679907,28.86597678904212,28.856290866316204,28.897952233422092,28.845884257999785,28.956627096285146,29.104892926728564,29.075198961517977,29.00138808300674,28.90333417727906,28.776736739312106,28.713076524475376,28.751731413461936,28.789181685625614,28.794378527024588,28.809747393557924,28.940159584632944,28.924281356494664,29.040403627812584,28.84324417101029,28.945141588550147,29.006062941123538,28.821567225682536,28.84495803754861,28.853159480470204,28.951699032688637,28.967353159703162,28.90403860922171,29.08564887308549,29.109659701192825,28.95998869528152,29.098640649198707,29.105513667523397,29.055185734778103,29.193495576098318,29.140405892318938,29.20959975831332,29.292287893399553,29.31215570054267,29.039044161712336,29.109338414840924,29.07329706422133,29.229531258600527,29.222182630652657,29.204634078858295,29.12439308238177,29.127094657648534,29.091618844780506,29.219832089555712,29.322934474501373,29.185722898135307,29.248725283184722,29.200327677384777,29.13921807687546,29.095741086431794,29.119397270266955,29.159769644020628,29.293420664003797,29.31340482411985,29.325980236393505,29.221448096629018,29.140875714184837,29.11392209543267,1924.1550438404083
