metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,2,50,21,0.4327038495939793,0.31248448435585346,0.2689819387077344,0.24418140081702092,0.22946318283615239,0.21575649309194286,0.20513605980944735,0.2024185545197745,0.19671388279003754,0.19165059324013714,0.19196433976323185,0.18995826311505903,0.18110607908199441,0.1837511066145637,0.17769151312479692,0.1751578075971669,0.1749343858960905,0.1714610606425681,0.17186866977190296,0.16611769840428686,0.16963237525412164,0.16882466065003965,0.1687859534314754,0.16599410050649166,0.16784341964378924,0.16215371370383055,0.16205089480913687,0.16284282410165243,0.16449682565524865,0.16260700786076104,0.162070834873636,0.16038954993791663,0.16115935453685984,0.16437267121442672,0.16188533072329733,0.15780266578715715,0.157857252275271,0.15821576452451327,0.15974338372177874,0.15941558719448812,0.15901768470240749,0.15777486193958737,0.15559053517558652,0.15886819908502003,0.1582106013991302,0.1563711037648622,0.15924426445640863,0.15406412585214296,0.153857900396124,0.15546798199241377,0.15387463650155284,0.15460790076204262,0.1561207049564541,0.1530237630486125,0.1520954089054449,0.15628975741641093,0.15282962633796646,0.1527900817999591,0.15257974739570396,0.1562583728017579,0.14984000212288262,0.1518440860226048,0.15260608883858262,0.15149435581351933,0.15113753466024743,0.15193980314517844,0.15099874259446558,0.15143101908270395,0.15067771504532199,0.15301608466319921,0.15476480459573022,0.1524840055600207,0.15094530581112486,0.15269931777004458,0.15048081449804243,0.15187764866976283,0.15116641368792977,0.1497858977520134,0.15151118373118058,0.14982493167643635,0.15063064008486626,0.15436449888404496,0.1561036720633108,0.14984230931830378,0.14975957361556225,0.1516257497626653,0.1498006798059222,0.1483614550756399,0.15044080695600712,0.14749985948080116,0.1488687540928803,0.14609166436339358,0.1503813140636078,0.1508536325171984,0.14636381803642654,0.1467881205827463,0.14552753297025112,0.14639931820686583,0.14865731561799947,0.14634599903374676,1251.5265798568726
FDIPA,0.23111951,2,50,22,0.4794121541822258,0.3289741418801907,0.27516232769068266,0.2491152553780622,0.23129702819046022,0.22117442208052776,0.21282027466951317,0.20765777535728672,0.200766130582599,0.2000560660469479,0.19500069304396234,0.19223956747796153,0.18799901739406089,0.1868259729348989,0.18551263598224704,0.18606280122445512,0.18481541205836835,0.1836844635212611,0.18112982205654923,0.18039834190612755,0.17893113508721736,0.1816874486088904,0.1787760831076912,0.17753821291797617,0.17807357192276915,0.17462521672087974,0.17393201609535355,0.17026726534168812,0.1757433528825426,0.16887227739769126,0.1701646734086693,0.170520628234654,0.1703688142259691,0.1684243181191554,0.1699543692437436,0.16918083571348622,0.16465927267941508,0.1669876248906092,0.16680962881964256,0.16736899858457877,0.16500748534637202,0.1636301193756033,0.1653468707193502,0.16336872049158843,0.16349633476647965,0.16439873905235536,0.16259722420665784,0.16638081312017253,0.16711927396698692,0.16433054140389644,0.16312271424087493,0.16278083064584392,0.16301780361675072,0.16168888088702987,0.16144548980719706,0.16219616249087931,0.16005039833156298,0.16375078310586877,0.15886948640427764,0.1608347977202077,0.1625936145504633,0.15931876093418423,0.1634687844461082,0.1604130095216435,0.1626915903006357,0.159537669453301,0.15794287213743138,0.15883630282413075,0.1586526355734761,0.15973568061533575,0.15787517650521704,0.15899660427586393,0.16083227049997498,0.15980008340536944,0.16579014651064522,0.1621045771705365,0.1620821479474651,0.1580414998695046,0.15623067736816848,0.15760212828173475,0.1592350005406525,0.1557713530377097,0.15367675128439534,0.15810250925461045,0.1575768046491655,0.1576918332274708,0.1547769055094294,0.15943105759972215,0.1560685567830309,0.15652608836785434,0.15625280939669794,0.1556285826839558,0.1576095341199584,0.15673595908830346,0.15798086182098572,0.15383430248504415,0.15604336001835697,0.1572136097750271,0.1539744145202068,0.1550636785937448,1251.204735994339
FDIPA,0.23111951,2,50,23,0.675505700124873,0.38838166591215023,0.3105893040113806,0.2684543736993306,0.2412920606344532,0.2251539854782258,0.21603687858656678,0.20755297328547637,0.20968020416999764,0.1982909556503047,0.19438533142061387,0.18901452678924005,0.18661311597865318,0.18270509862231554,0.18202431441701858,0.18131666576218214,0.17737140670335502,0.1798973128217704,0.17714291284404554,0.1730877505376164,0.17199220846892507,0.17159897695065288,0.17151561540078084,0.16799155815586295,0.16925860159675088,0.1674279015713381,0.1691908607625991,0.1649202406072649,0.16689867489793808,0.16664792210984952,0.16390055377672225,0.16526547959732762,0.1656719435187571,0.164264542670635,0.1618227477273579,0.16594653523164654,0.16424067270222295,0.1638719038620327,0.16268421144574324,0.16352746439096455,0.16264379608828908,0.1595025772662083,0.15858123636330865,0.1604885971427064,0.15994264401149075,0.15973518452558744,0.15859975370254775,0.16158502926141138,0.15955437216811771,0.15826841306423217,0.16135147732971164,0.1590985264148386,0.16059899474235864,0.15805708396605517,0.15728914650679332,0.15692418254330398,0.15803658704140178,0.15891247458400515,0.1566738311795294,0.15498189671965693,0.15727209270074444,0.1570105819208534,0.1557315276713791,0.15543673967317836,0.15696896038329747,0.15597286657472356,0.16207424064874004,0.1545497610742956,0.15378909392730652,0.1580731485454593,0.15382316866063328,0.15652615730269784,0.15576535621755844,0.1558109823782624,0.15448179548956006,0.1569544121658219,0.15474764552706777,0.1547700986102658,0.1496898600609522,0.15309887498192207,0.1554142053993828,0.15330774141157444,0.1555461558987715,0.15292482138699975,0.15414746821085118,0.15419431023180838,0.1547136853609006,0.1531558620258823,0.15285147326153645,0.15305576728249504,0.1541001376517282,0.1496446271004117,0.15193949450863353,0.153526089377083,0.15047292122975106,0.1542469480574985,0.15087597849090761,0.15806616536117749,0.15334566083851742,0.15078720515801466,1248.5623316764832
FDIPA,0.23111951,2,50,24,0.4137998940106699,0.3015607081443423,0.2681657986735378,0.24433215825015792,0.2280554725418565,0.22157144832932377,0.21291411462686957,0.20338300777615467,0.19576776596681403,0.1937523140733813,0.19061180311643725,0.18323954137515047,0.18221502783231036,0.18038342641581692,0.17963876292978945,0.17755585365164572,0.17388415270571375,0.17019377558721335,0.17385588848407824,0.1707684310349562,0.17061275714492008,0.171602256070377,0.1700898647372872,0.16569128560702198,0.16426549156286677,0.16580228475208328,0.16328278023306345,0.1621664062721532,0.16326836962099292,0.16288169789053117,0.16190694717918436,0.15862343459758524,0.15979932686329903,0.1623332882660796,0.15936249182327056,0.16039654885996976,0.1606657762377765,0.15930837838476175,0.15761741766108125,0.1584565411082859,0.16045645175923384,0.15816778685737373,0.15410788861928545,0.15481559648033882,0.15701950493118808,0.15603820411886832,0.1546630125864131,0.15387818081276874,0.15344035542271645,0.1524697985468281,0.1538062583877248,0.1536144292765694,0.150902697940099,0.15067186534589536,0.14942719138263796,0.15062175113839085,0.15091324953099305,0.15196166007176176,0.1494776042649512,0.15351592903611244,0.15072329744298363,0.14972457065762013,0.14949613767277464,0.15070749751051962,0.15238191620918679,0.14839045430713857,0.14974448207404775,0.15001098547722272,0.15081916833686637,0.14952437886327866,0.151553147995462,0.15273323872100603,0.14791571867104672,0.14771782310738374,0.14857536375488953,0.14817342925618077,0.14890207996104993,0.1487907481806866,0.1503474189834874,0.14782863260637405,0.1500346932615361,0.1490301170002231,0.15233862533502757,0.14993747733926577,0.15254290865195405,0.15235448676637964,0.14967970636817654,0.1508849508329918,0.14817624584022976,0.14980682966222644,0.1483314045478835,0.14738922006940908,0.1486953811063253,0.147936985629349,0.14595158188014354,0.1490435980646989,0.14885942804122257,0.15021431105904204,0.14640846480182793,0.1491469416847427,1234.063806772232
FDIPA,0.23111951,2,50,25,0.7224139329453855,0.3959414692251578,0.3076403501814755,0.2716876665951296,0.24737106115024599,0.23503761090411937,0.227608913606386,0.2154992826707499,0.2084127093860221,0.20172329099678174,0.19494068940132125,0.19709499565081007,0.18861822022956476,0.18619324402552492,0.18522096406909727,0.1825325140753746,0.18218914389386115,0.17664109722954,0.1801285268298034,0.17696962536466385,0.17489063398164478,0.17322335412724685,0.1729038458451374,0.1692476176102656,0.16901914751940983,0.16759288186574742,0.16776572100318957,0.16531796438375165,0.16361205767486003,0.1628836576832191,0.16204246029032088,0.16279739939581706,0.1601558386610539,0.1623812765182246,0.16079533286376538,0.16037246045911777,0.15855855472502153,0.16096831227275238,0.16195232046754196,0.1570818835021119,0.1581154867150101,0.15787991546004848,0.15900184756737604,0.15718496367562812,0.1565383700692275,0.15533261535857987,0.15475763018175787,0.15486749650477055,0.1558876414189268,0.15634742813556754,0.15719719533401216,0.1533569989804889,0.1534475669687267,0.15488141102290853,0.15402796996201218,0.15333670240432368,0.15220714530169988,0.1522625339404651,0.15178565583459885,0.15309019606600757,0.1513672216274154,0.15241583799072775,0.15467422988939697,0.1507118281635077,0.15229399566752735,0.15267765323824375,0.1530224251843256,0.15022742456803465,0.15339891246506754,0.15356451437385618,0.15388158260475632,0.15054395692006173,0.15096640641450787,0.1508926778619995,0.14873464229705693,0.15191525951371918,0.15343738892494235,0.151189875984925,0.1487051489085998,0.1536573308887108,0.15225417245774944,0.15120628363062394,0.14831010213594437,0.15093342083161623,0.1485703827435433,0.14806061125292277,0.14907426711798752,0.15369267536617287,0.149240176891972,0.1470118714603801,0.14918732565878717,0.1481392800298752,0.1492437905626352,0.14875283694088445,0.1489666213986197,0.14718269748559457,0.14632943526308556,0.1487219317199695,0.14782223612457576,0.15056352522334118,1241.878051519394
FDIPA,0.23111951,2,50,26,0.42285951923360926,0.3003628943957355,0.2625264706944006,0.24257299262165707,0.22656674344640676,0.21772636163785555,0.21129599116198025,0.20192922343087263,0.20145688796180178,0.19475588226420074,0.1918263453243814,0.1883857921052048,0.18729212720395105,0.18400634568606872,0.18207957384890183,0.17885153743218712,0.1777906009154,0.17761981033018825,0.17389092667090644,0.17700947350854354,0.17255975333176957,0.17270975402026026,0.17090179038505082,0.16953591396778117,0.17108679740934712,0.16622525783641418,0.1672472817894108,0.1662665320836043,0.16416663092650075,0.16491330827156264,0.16209660492699335,0.1614845666977198,0.1636899095855722,0.16157009673552097,0.1612226345198056,0.1619747000703295,0.1624844380960119,0.1599455389128276,0.15980156008604196,0.16054508574297763,0.15840472334908895,0.15920802173173604,0.15947110891895128,0.15808228067156796,0.15815504923755738,0.15614565167591668,0.15771805575876569,0.15775363906780346,0.1566759076222166,0.15767686164290917,0.1560394165059974,0.15535678689252416,0.15727825071041565,0.15533763119900043,0.15596134294459868,0.1575664603324669,0.15788948157709842,0.15558599782944993,0.1558836477294303,0.15438115470068792,0.15577130132848346,0.15958351514835592,0.1536967822033769,0.15289066157163533,0.15808500076565424,0.15677110109861106,0.15863392541497312,0.15607735439144457,0.1580787024435662,0.15379415036553684,0.15528103145899655,0.15419829788441547,0.15575145951394512,0.15516341006303597,0.1554396753280517,0.15284719396664778,0.15195121477375806,0.15357306747221156,0.15401185973964351,0.15406566349631823,0.15493135314260387,0.15247943341632528,0.15296215934698962,0.15383841667968856,0.15414712688198431,0.1537593467057707,0.1589404027116401,0.1535436712980467,0.1526262202027211,0.15195992233128688,0.15397898462307114,0.15314436192214176,0.15377909050888044,0.15257034395481375,0.15386731394010028,0.1510628629856989,0.14919608433208834,0.1515941481262509,0.15130593385768454,0.15204618796487512,1251.272912979126
FDIPA,0.23111951,2,50,27,0.4813116311580929,0.33636822296962265,0.28662263491270806,0.2599575123520405,0.2423115847558097,0.23778195675055647,0.22184779985087116,0.21334215039918342,0.20946907258019906,0.20225107332518288,0.1990871726940421,0.19301465946725269,0.19240857941760875,0.18988851288515485,0.18469560958823933,0.18334258309566023,0.18317502516189849,0.18110730878486753,0.17924270165228418,0.17597754814645913,0.1775671563136486,0.17722119318516621,0.17466576236716239,0.17083363237267457,0.17247325988779202,0.17173842752141735,0.16771214631423742,0.1695487208218646,0.16812463761805485,0.16987925915147253,0.168412047284503,0.16612160051349617,0.16613081042562483,0.1647059154260665,0.16834477533829237,0.16297815252892223,0.16500787321047275,0.16702947524202758,0.164101565500461,0.16437011731042367,0.16432491298336083,0.1640512466544381,0.16450690815657878,0.16100935707687977,0.1614520458752153,0.160624224716364,0.16630833434350797,0.16028616246102093,0.15990038214874935,0.16224895752725774,0.159916067520661,0.1673519984691165,0.16160787907931182,0.16211582724515383,0.15986115328378675,0.16275436835653406,0.16113302649874672,0.16031479204391463,0.1612564998918856,0.15978677251104734,0.1598220430599976,0.16113869221502355,0.158555764273392,0.15875189376120805,0.15934576806571463,0.15941378912269344,0.15772099710777218,0.1617987219414911,0.1626725782618677,0.15975769167719986,0.15701526260620577,0.15920389715502475,0.1590977916732524,0.15838161435931442,0.15562220617778255,0.15624012737805262,0.15456181931963944,0.1559659773600664,0.15637891543640664,0.156428010853118,0.15400722203485967,0.1581486476346289,0.15809414917127915,0.15735785176791955,0.15578257449385322,0.1562935609101661,0.15778157814855237,0.15417287584031067,0.15505587307784321,0.1586574709979748,0.15645880150794772,0.15625000395172378,0.15546368203974256,0.15477825496518746,0.15657377188354168,0.1539539970007577,0.15317031991837612,0.15432487298016215,0.15504527141777044,0.15352976390527262,1248.9931237697601
FDIPA,0.23111951,2,50,28,0.42907945926843405,0.3176028734188789,0.27482661209534287,0.2523443547537331,0.23571953945773,0.22600269278729798,0.21483079289725615,0.2075307619147444,0.20431184905844704,0.19735186812703628,0.1942045687414111,0.18897031005536455,0.19393951825623432,0.18517695636025883,0.18304428622193733,0.18028303195629153,0.17895991055882388,0.17692180710701977,0.17643819250148676,0.17419136354686504,0.174842868411873,0.17046090679892362,0.17105913915977883,0.17164938112682282,0.16812323167930104,0.16530552819070105,0.16631303512105328,0.16849641539838625,0.16797709789144694,0.16500237571953258,0.1654435527019662,0.16456902080160768,0.16474813760100473,0.16254708650545033,0.16618815105120288,0.16033765183730775,0.16205378635750053,0.1631764052530751,0.16267151494988,0.16184109560107374,0.16125201072384335,0.16045323529608138,0.16045243857758945,0.16166964839211934,0.16425885411760943,0.15848728020007857,0.16077096641731692,0.1602995185158664,0.1610652871743048,0.15988213571903048,0.15924683943054502,0.1605374866879569,0.15858632778438564,0.15634684688706493,0.15735482330975775,0.15729568072600664,0.16113035566899286,0.15839461501799398,0.1568843638164529,0.15531394206456317,0.1536121307685741,0.1545662818401579,0.15712714466374184,0.15245424012019998,0.15566913650691114,0.15507243933931272,0.15462012866406313,0.15554390860259384,0.15627361494822653,0.1555202213188341,0.15446590498378543,0.15312982329385869,0.15240554368251027,0.15269127042761294,0.15254476954972507,0.15558880269142425,0.15571303130064312,0.15222473094731928,0.15423625913633388,0.15477781607911614,0.15195665921623833,0.15391468139199488,0.15282634540069667,0.15057287639864267,0.15019646791249272,0.15109814448487216,0.1512392780110597,0.1524987793986491,0.152085531930569,0.1524582265663109,0.1501603757439195,0.15092288261770495,0.15067360686287967,0.14946991827461892,0.15113369457971254,0.15061026369054153,0.15032126762928463,0.15024935827084418,0.15091651558097216,0.15001498634606739,1240.4209773540497
FDIPA,0.23111951,2,50,29,0.44422250201162655,0.3291937706785029,0.28717813727894304,0.2624505123462428,0.24627303538566844,0.233745594926357,0.22435632945108844,0.21857112709735754,0.20910571161658523,0.20165129637575657,0.20040278030998188,0.19441021756674295,0.19457971335907737,0.1857153260982152,0.1823339140261764,0.18287477217172404,0.1796841029861853,0.17812552697106723,0.17880420617135326,0.17974946167243458,0.17633709019978927,0.17237446138089588,0.17210874508820803,0.1728428424290487,0.16858048536535464,0.1700482495768103,0.17111508681539714,0.16819730650482095,0.16483574268779744,0.16670720903505462,0.16715201156952975,0.16339549059552255,0.1676643999713292,0.16202925802333656,0.1635764390943241,0.16388594010398275,0.1619914183359324,0.16321598381399044,0.1643797988061673,0.16196144723320754,0.1595418197008127,0.157806332595435,0.159378154977893,0.1586356102518449,0.160059764594617,0.15985074055386714,0.15673161554773568,0.1550189733121156,0.15675531757078603,0.15734269813484814,0.1565691167579064,0.15730466559915976,0.1549686943203619,0.1550652321818826,0.15431754362533628,0.15321510011217898,0.1549089231212472,0.153930173946163,0.15538421505471758,0.15375085452032772,0.15305758004093106,0.1590240576046217,0.1513492525058313,0.1521056772774859,0.15540615613758219,0.14959396353604124,0.15171112962556169,0.15182583542582911,0.15381684156139797,0.1500299708930809,0.15123027322397833,0.149738839571684,0.1532619736205486,0.15010721138643138,0.15307973320186122,0.14976494352473965,0.14903269798284705,0.15220166344093147,0.15193608533885958,0.14851089019277336,0.15027181098501313,0.15223679110234078,0.15230579749514722,0.14751793701149454,0.15128201986762657,0.15031372097959886,0.1466359259664372,0.14836421006041192,0.15203593566718476,0.14886194039378364,0.14821093890848153,0.14670675198090835,0.14975951762431172,0.14735187584026882,0.14733069924197623,0.1509789387249452,0.14507879333004903,0.15036531875528894,0.14698051833799816,0.1466252689338786,1241.9971685409546
FDIPA,0.23111951,2,100,0,0.5880253550465793,0.4466278349977638,0.3952731078405935,0.37035553866679943,0.34780379485280677,0.33021668149761507,0.320614744724159,0.3121899850204859,0.30576254253688834,0.299496989755119,0.29238560167985744,0.28730259058767205,0.2833018388420566,0.2805946861696293,0.27688664538346525,0.2727786554378965,0.2743233791157039,0.2695222280110015,0.2664962502319008,0.2651155121232719,0.2640646327430245,0.26138546908876215,0.2606238434926743,0.25988192112068653,0.26012593710751547,0.2572623031608728,0.2560279134962892,0.25563038430984236,0.25519506769332123,0.25443789179384274,0.25326084940019916,0.250688934939774,0.2537042969266124,0.2535371270522284,0.24909750074407858,0.25350920171999575,0.24826112932353656,0.24876274857640174,0.24869619996294115,0.24833855576883784,0.24876876400315798,0.24875780445638832,0.2503896629744309,0.24830742187277238,0.2477728077867807,0.24797831064611037,0.2471148028000024,0.24834454286360524,0.2478757664393214,0.24880216609875672,0.24742527165393619,0.24826660514679053,0.24793927675933888,0.24845190868137462,0.24679068738802695,0.24781455420976684,0.24813410967806263,0.2466236134465005,0.24861979910412108,0.24840198847057646,0.24767117625046536,0.24745180626108582,0.24814505750170052,0.2474130466125963,0.2474769209615605,0.24906521407143348,0.24968757303906106,0.24979944679655802,0.248249082589046,0.247928089980672,0.25079808197695763,0.2499558163196056,0.24986506606940426,0.2504197285766357,0.25033925017666864,0.2513484596541001,0.253205396233895,0.25137575862867173,0.25107481755459937,0.25183415181424973,0.25299429128864176,0.2531043166846167,0.25371254322548137,0.25318497761065956,0.25411621346532925,0.2551278594573771,0.25473588718443935,0.2548922097628941,0.256555408077405,0.25604035268505726,0.2564500818379445,0.2587261361946391,0.2586439187843113,0.2588996666625603,0.260418045797293,0.2609096575905774,0.2601545208988519,0.26222682548983545,0.2605582303975675,0.26189687159389907,886.5064067840576
FDIPA,0.23111951,2,100,1,0.43372564359736737,0.3257631290415822,0.2856307848183315,0.2624142098467908,0.2427558564198917,0.23518277426332682,0.22463182104726276,0.21694641217948657,0.21044689111058776,0.20633172739802613,0.20045675330353255,0.19579860085336706,0.19353502307730364,0.19069914412970648,0.19062415597766,0.18987917378103225,0.18613839440897204,0.18763176470597112,0.18667320099567022,0.18172837973808273,0.17922387994312858,0.18093363791443626,0.18124702060363684,0.17892900843519455,0.1783402475408073,0.17703940813473107,0.17566454310859103,0.17555538062120846,0.17523469251329354,0.17309438627417403,0.17397154464186454,0.17410431344189506,0.17258434909527595,0.1734699515234779,0.17243842919037192,0.17143805056289232,0.1706495502050493,0.17085085632962455,0.1714737643324486,0.17196031731398348,0.17069309480108424,0.17299670385824534,0.17129881508585548,0.17145931298441053,0.17204421783882148,0.17059112827001308,0.17198609686181054,0.17124891376214244,0.1711475346260536,0.17055893184667548,0.1701915932776545,0.16960446473707563,0.17010441309510474,0.1728067924541739,0.1706796023552004,0.1731192110384422,0.1700873526971352,0.17113906343617147,0.1736149102792008,0.1711595834146969,0.1717225163705193,0.17211052443737448,0.17076909686022945,0.1704709724844618,0.17243572353796582,0.1723276362282062,0.1711382630075486,0.17366448962702982,0.17294890664654156,0.17245782026398299,0.17262337667926747,0.174335705676098,0.1750106486428641,0.17424165255225696,0.17619459723098105,0.17423396824007345,0.17331301376534133,0.17548799486400593,0.1765274057812425,0.17946026442672214,0.17611078837289942,0.1757792088169698,0.17671148402024522,0.17899958612097752,0.17972394287159518,0.17854702248065407,0.17874982265406533,0.17713778921270457,0.17802119024491467,0.17968611057462863,0.1796897824691034,0.1800017177105202,0.18075284120646334,0.180881107887197,0.18023056295344095,0.18067363428495725,0.1828473738572483,0.18145057734589637,0.18105015552446996,0.18336220351410562,882.7197051048279
FDIPA,0.23111951,2,100,2,0.5847395479800988,0.4419209580103852,0.3871110073173247,0.35878108853114654,0.3392208344129284,0.3186239819000037,0.31305118174962987,0.30412914381275724,0.29652124451394823,0.2923026838301094,0.284160554074872,0.2784899799908618,0.2736045667007017,0.2719746187856502,0.26698671436848903,0.2643508810476355,0.2617376651374764,0.25833259472634557,0.2594173412915817,0.25554986443164335,0.2556611738522853,0.2550998344231084,0.2549306171165203,0.25310157819426193,0.2518826516477502,0.2511970700662449,0.2524720219856245,0.2530427924980186,0.2512355731323355,0.25195460882322085,0.25150106881516243,0.25134448969210865,0.2540089598317509,0.25102743380734927,0.25073261100313604,0.25194400076821233,0.25094470177352696,0.2509450079318118,0.2523454332552402,0.25164054200707225,0.2550142770970753,0.25101310172986846,0.2534170609272271,0.2542795014196397,0.2545179273161723,0.25392236045251393,0.25383923452484236,0.25545062714977956,0.25612293288202254,0.2550736895487271,0.2586689415190877,0.2572198022702712,0.2559842058454583,0.25731853961996115,0.2578851157670608,0.2591370744821556,0.261078548155407,0.26050397949908505,0.26068260920423575,0.2613127088996646,0.2623807552966918,0.26310599308920474,0.26446413952824505,0.26530753252010764,0.26427795856041036,0.26469276589250756,0.26562822354380833,0.26641230304689206,0.26597672284593216,0.2672816783321181,0.26699452806290314,0.2677932726636346,0.26907783054903106,0.26885976161427844,0.2696173821324682,0.26918663043417,0.2682496713914293,0.2701484526563488,0.2709788698392518,0.2702444058120077,0.27158414166862777,0.2702852925807585,0.27151617465568545,0.2737712402115657,0.27353088151324995,0.27341697743300314,0.2750718449235096,0.27292458434166256,0.2764278360552716,0.2743185117711473,0.2765637998744289,0.27526432024975933,0.27828208187172926,0.2772952124458666,0.2771959160868351,0.27782707359963943,0.27759937177014465,0.2788454126924169,0.27995073281663735,0.2796813306283597,882.964061498642
FDIPA,0.23111951,2,100,3,0.8077962289895595,0.4004591916643343,0.30335538988236077,0.2605591921460807,0.2341320600013772,0.2182026583150303,0.20882992219127774,0.1994001207153362,0.1919763328973655,0.18821662971723777,0.18313853423053894,0.17699908710682302,0.18331527745210016,0.180399795927054,0.17568239492479626,0.1740327435040671,0.1695878906303478,0.1687048479514338,0.17200898808940931,0.17196742989763317,0.16694749333941314,0.16948343380249184,0.1634460751114954,0.16718139543058647,0.16779407794991918,0.16565980835875768,0.1641239923316161,0.162204107341417,0.1637252167685004,0.16376590088505763,0.16678822803257767,0.1663632641725396,0.16411682514371215,0.16388962498990947,0.1650387287936258,0.16591999209100028,0.16309631353998646,0.16457220503484268,0.16283915619336697,0.16741294924853733,0.16478333832617603,0.16571103518103952,0.16353030442865787,0.16736483934019175,0.1647993584237478,0.16592292620636215,0.1670791826606938,0.16768156726901268,0.16850862417943752,0.1685475926505445,0.1654402279282492,0.16497711923322966,0.1683064653741572,0.16746430012737004,0.16374739352732953,0.16694552003364363,0.16900534401342113,0.16725687592616528,0.1670645045886296,0.16915504126096048,0.16970466886958752,0.17168033972209024,0.1716622347255082,0.1735531916017361,0.16813418704209981,0.17487250921786596,0.17288090551887417,0.17563819441407408,0.17075944158561715,0.17212055157912767,0.17142355972895187,0.17339212081213126,0.17592703568808238,0.17311205589232315,0.17428632417093817,0.17205527375752952,0.1734765587698651,0.17740903452568757,0.1777688938420515,0.17669737621089646,0.17928264143068964,0.17923105903510664,0.17742811502415767,0.18145264650678272,0.17819985307458824,0.18102010756030634,0.18141285998683807,0.1800537410406556,0.1813559468848253,0.1823557492058854,0.18156783994689613,0.1815811557407092,0.18301002738160937,0.1828936889898123,0.18451250447371517,0.18484309309285496,0.1847472500278149,0.1877306943049621,0.18582073268906443,0.18849658727072408,881.4241971969604
FDIPA,0.23111951,2,100,4,0.4487664274414085,0.31966368674201384,0.2759854167848232,0.25165062213302636,0.23728253208866895,0.22508745532017707,0.2208683312180656,0.20955840839395978,0.20820981837145414,0.20140252307596102,0.19781994655517962,0.196112154177803,0.19270428790367275,0.1914348845686547,0.18764790260954362,0.19004778922305374,0.18616482765482734,0.18274844549424688,0.18545185242012382,0.18677230306097337,0.18524232361892462,0.18355818606145533,0.18383541821834623,0.18445115221594938,0.18301509123304924,0.18355209443883802,0.1852448466683573,0.182052232177607,0.18086051985198381,0.18106513766127633,0.18189981130957916,0.18135335664737529,0.17887729907991295,0.17843204746523217,0.17865075573603775,0.17966856675509135,0.17949947092701274,0.17970548527636065,0.18103654750262996,0.1791585003696757,0.17877074986936548,0.17972627987547224,0.17859266674135757,0.18238047696884416,0.1810576739648976,0.18145560330037253,0.1820099773118486,0.18349752636036015,0.18211956967283705,0.18256520159544568,0.1831003804757464,0.18291324684994584,0.18334633304501471,0.18427450984436863,0.18380996550694167,0.18463743959621928,0.18194869751820789,0.18548410551138422,0.18651934785194216,0.18346420403751093,0.1832001208286522,0.18451714581927905,0.18351956138793832,0.18476701469517248,0.18644388312776286,0.18584240774425526,0.18588700116865045,0.18775632233026246,0.18491893088857403,0.18600608834916177,0.1875775266848787,0.1838924456417329,0.18524630206942508,0.18662476773739356,0.19165477870045636,0.18572710632475745,0.18755476144199906,0.1877467805197459,0.1917586192859929,0.18797094520882962,0.188520417982439,0.18766249208823743,0.18984201710307447,0.190501941903278,0.18991450366766996,0.19007358943596053,0.19002656033704146,0.19295202552830426,0.19099385605823482,0.19256416501197857,0.19199358801908545,0.19226720820896281,0.19141272898559142,0.1933456120313258,0.1942639589822038,0.19627519434894738,0.19665658564957422,0.19550933016541858,0.19537221656140724,0.1971038896859298,887.8662226200104
