metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,2,1000,2,3.1937023274740515,1.9753353059578898,1.6834564951570938,1.547218420278779,1.462857648305475,1.3994673027321063,1.3531080372108573,1.3095262115804518,1.2815630606958388,1.251567180688684,1.2252645633374826,1.2038508322136665,1.1808384018522673,1.162925200909555,1.1452059646649544,1.1328388312453683,1.1153348159725953,1.1132045400951758,1.0910706910760908,1.0764196901366976,1.0608087082029019,1.0497777197449665,1.042665424606716,1.0297216354751761,1.0231991566538365,1.0126897885923465,1.0060929409035173,1.0029117485586203,0.9925726814050072,0.9881146675245325,0.9826873935380618,0.9720176634703382,0.9715457337497979,0.9635238111031763,0.9690753784977489,0.9504730030363487,0.9447452683406067,0.9414312671708412,0.93591209800545,0.9270381828981492,0.9230658346460029,0.9178867429527597,0.910486689080222,0.9062401881626927,0.9014129030793736,0.894781267193939,0.8928633346352798,0.8936259707334789,0.8901616523349282,0.8848656544885853,0.8760381977210984,0.8736745611991987,0.8691507369895198,0.8660940204818628,0.865525700774419,0.8632065900253524,0.8639354916175493,0.8489597360284672,0.8461016131030197,0.8443316549472011,0.8421831928066437,0.8404018683445588,0.8416642294991354,0.8295182489010742,0.8336438676790734,0.823720652822834,0.8307037832779766,0.8226380591056087,0.8173499867404527,0.8237080394984287,0.8117608723265958,0.8106708480003005,0.8038308684061256,0.8057610878452958,0.8058297489656484,0.7983685460066203,0.7989487181616957,0.8005676480402056,0.7931978108263247,0.7927692233642105,0.7941796529576548,0.787336611358999,0.7874524647859338,0.7811535525622695,0.7866808713983315,0.78107938949855,0.7754814521041901,0.7805607825934678,0.7737526652274168,0.7723947385288581,0.7689561235916246,0.7652573788697772,0.765333878283357,0.7639203808091044,0.7660016823554162,0.7624912369829012,0.7619947189257998,0.7598838887456766,0.7547128730231728,0.752596529270459,881.6005141735077
FDIPA,0.23111951,2,1000,3,0.49532047185643807,0.3586899009010866,0.29817200729108573,0.26519845938935255,0.23755930434681666,0.21859204037464083,0.20375183315007633,0.19136287645414535,0.18269614340093035,0.16982489947632523,0.16160844417675274,0.1544547906447067,0.14961871371678154,0.14101991546335385,0.13583661965258764,0.12979851066950776,0.12654271012779506,0.12062167362301163,0.11803704797796594,0.11395679700623035,0.11051261034341861,0.10563681558483681,0.10232786027977137,0.10013025161818075,0.09654497529551283,0.09443466777557932,0.0912923382206604,0.08945259707110853,0.08638596600924503,0.0843232735006774,0.08279983675611986,0.07998803330365457,0.07817412897090398,0.07679874005634929,0.07493184743015993,0.07310494053827862,0.07141342890257055,0.06925840490270031,0.06840802733822311,0.06655626681715746,0.06518549450627063,0.06339819441179631,0.06211697261753649,0.061109734378338124,0.06009778766754396,0.05828504533197747,0.05731769225651209,0.05645895445571256,0.054897158410437,0.05403106277484642,0.052994453766713745,0.051808136045478265,0.05100673083583143,0.05009490561109175,0.04928496963753205,0.04887983052515307,0.04711221419451806,0.04638950699657198,0.04599131212330551,0.04494926213964741,0.04407804722534901,0.043233160073297416,0.04263490520339225,0.042049721960936565,0.04106907866025923,0.04059481851818245,0.04022205475281992,0.03892901806416042,0.03856691077974326,0.03809420998409139,0.03797041854641045,0.03700190369836572,0.03607554844038168,0.03545699581803408,0.03531282122966097,0.034330256807756525,0.033863239850436155,0.033778596775224906,0.03286501625954896,0.03230338416053185,0.031981186262331936,0.031398313135253715,0.030779485785094287,0.030374261687906936,0.02994769631807067,0.029435401411123382,0.029105134735324712,0.02856883484541778,0.028403494083192184,0.027471774796562515,0.027266641137007726,0.026748787253262848,0.026438584455496763,0.02594780094506522,0.02580531952368989,0.02546350057489729,0.025112403600923275,0.024667539881761943,0.024523023859429144,0.024159540477871742,886.5175631046295
FDIPA,0.23111951,2,1000,4,1.3135268631618375,1.0456353798583797,0.8983620545633244,0.8057103103488207,0.7467596757571129,0.6942072531319937,0.6547615486528083,0.6227857794106123,0.595249471371514,0.572025092418902,0.5550163412240555,0.5349303157882338,0.5192756801843837,0.5054317407940148,0.49105119785462864,0.4796910557026782,0.470444056962657,0.4622311435707193,0.4516520596893664,0.4465647439807875,0.4362069996887484,0.4295821433621716,0.42264309233266645,0.41588165507527913,0.41149711813913764,0.4054744472440843,0.4016854331017171,0.39668153005785395,0.39235082304575425,0.394705744186525,0.38245909792423016,0.37976150100375916,0.37815989925629256,0.37099365770020404,0.36795368609403073,0.36296202600415295,0.36007760461431493,0.358496100930875,0.3551996502414095,0.35015882565907963,0.34839592483917786,0.34516508482988095,0.3418208133854475,0.34136463370553044,0.3372890723801426,0.33505968631778543,0.332434819522839,0.3294689244068235,0.32772762266596694,0.3257712174133298,0.3234931757150268,0.3218434450492286,0.31873012826887215,0.3175392747851122,0.31451406924528635,0.31726474665606963,0.3106230839573835,0.30950640625530335,0.3071646975682444,0.30557259183661045,0.3050399027215964,0.30130204544507944,0.30102826533881577,0.2982724654549849,0.297249505336272,0.2952026044753782,0.2930062336591451,0.29447714434521277,0.29677934774906706,0.28921174516763615,0.2875633718310516,0.2881740309560318,0.28821992846683514,0.2872323650555485,0.28236610058296524,0.2824039816423786,0.2794950542728713,0.2791802619231644,0.27737480463869335,0.2761976147854548,0.27523082976057184,0.27376032573742953,0.2735850167639252,0.2711405057623643,0.2732376582064188,0.2681268740978094,0.26766328246234555,0.26744206324340736,0.26595910059872585,0.2638241215198356,0.2637981550442456,0.26431856442172497,0.2611796442710641,0.26062842848882367,0.2601395436001987,0.25807200136480624,0.25695269444806124,0.25598687710471557,0.25420331825960524,0.25408934367319,899.5493385791779
FDIPA,0.23111951,2,1000,5,0.6843872492992721,0.5060792028905917,0.43102160515074467,0.3824228384276334,0.35038611340320447,0.32698665478412303,0.3071684947670535,0.2943156200593894,0.2802880389638139,0.2675126441974296,0.2560182638951235,0.24741687812638732,0.24034373782325172,0.23278056812923406,0.22405341009437363,0.2204101166213483,0.21156033369495375,0.2064445187659911,0.20109422809106384,0.1958712360090474,0.19041211555128829,0.189641221937422,0.18251871963390856,0.17828882939097138,0.17406784268827047,0.1703766217080379,0.16846279753870902,0.16394814623104914,0.16177043140469652,0.16037969644562347,0.155173530660277,0.1527968529325679,0.14985005353980982,0.147932254965766,0.14624974202960112,0.14283933293982531,0.13975501431563922,0.13840974408109416,0.13573729353713007,0.13523393318962815,0.13191958685052702,0.12990541286488302,0.1283220143364502,0.12655809486818415,0.1250323557169739,0.12318081506640455,0.12151735026696374,0.11985066759733559,0.11763358131758013,0.11600968212855522,0.11468718755672534,0.11437701055678505,0.11272932501145956,0.11201600933542154,0.10958442901110739,0.10808217846937941,0.10712204170086138,0.10630173985414146,0.1042891819810058,0.1033970577568502,0.10220213615658724,0.10083982153663258,0.10083475428806142,0.09858001988645959,0.0983964563911367,0.09675637372017293,0.09568899362480753,0.09463851144628133,0.09434495521266471,0.09268704223114574,0.09308438984770334,0.09100462957889782,0.09081446112044053,0.0890009061968744,0.08811744928850838,0.08731749542476694,0.08638093280144521,0.08628540018209002,0.08520434044684536,0.08504487676266174,0.08343306448174659,0.08305298829754908,0.08274612651947051,0.08122660655570842,0.08081460766827235,0.08026506453501936,0.07905081675313265,0.07884649794896206,0.07740765637080183,0.07705477741797616,0.07744110292668731,0.0763776099051744,0.07511550047713107,0.07456075335172985,0.07375953430523698,0.07346977267813444,0.07278243800253091,0.07191378681899559,0.07136557900993042,0.0709013599152153,881.4924912452698
FDIPA,0.23111951,2,1000,6,2.7485581722277934,1.8026869844333442,1.50373653389665,1.376769341347247,1.2723253913306856,1.2191982349862678,1.1681995070522992,1.1410581446265224,1.1049284479552748,1.0833522324010174,1.063060793498893,1.0307723810532343,1.0101428918031052,0.9900267564716967,0.974706147169434,0.9598317714595759,0.9451102516508487,0.9301189642097014,0.9137401852106997,0.9074192601481473,0.8965442039052754,0.8866354934240496,0.8738415165913382,0.8664137966796941,0.8555516464569954,0.8523038073168641,0.8453618593267508,0.8305532432478031,0.8281128977671959,0.8170556067588405,0.8159688872008672,0.8050124814480033,0.8049500656158766,0.7944447972093794,0.7861707044337066,0.7821165659718748,0.7772343639777033,0.7730278841145795,0.7830244228780157,0.7612728365471062,0.758021488684127,0.7589684697021121,0.7466272034965417,0.7473435524620755,0.7417453340767716,0.7338417853344894,0.7305475691894088,0.7275936602292583,0.7299689377646108,0.7181222401798733,0.7180324779694276,0.716208103055992,0.7112745628352554,0.7083284760547077,0.7040551196877959,0.7048907259191707,0.6999696160628704,0.6956626025304636,0.6936470427897173,0.6900260734471793,0.6904043476039914,0.681676876109401,0.6826975926863917,0.6830178390364038,0.6782315979748628,0.6794225353946078,0.6717164294130721,0.6720764707529763,0.668306692403725,0.6716197646691598,0.6644608774910453,0.6616619608822527,0.6604631074489221,0.6622955753181636,0.6531074190170134,0.6514480655927821,0.6498991155514474,0.6469051749235639,0.6440217031498376,0.6483934897770116,0.6482100168278125,0.6387226673278165,0.6375886642983472,0.6382441158791864,0.6333495571739168,0.635706826505284,0.6364165395314295,0.6284873175180149,0.6282204261467804,0.6249624614084538,0.624460894004912,0.6250148540322361,0.6225439757346924,0.619332660948718,0.6197332461461591,0.6185883612430797,0.6175937924323104,0.6142422021229419,0.6170791492863053,0.6132053605808062,880.6322784423828
FDIPA,0.23111951,2,1000,7,2.253413723147409,1.6188937953275426,1.3740608759558892,1.2640240818384452,1.1694455768834826,1.1095658058349023,1.0607218754195296,1.0314878306490947,1.000842160110946,0.9704606828992973,0.956398290069518,0.933440778355538,0.9171149923305587,0.8900806280731803,0.8729947898812586,0.8689441089981762,0.8474276254690982,0.8387074454087635,0.8199071528003646,0.8093023179276301,0.8020538579468944,0.7895049526997061,0.7928246956725815,0.772713265098316,0.7666748243557218,0.7585401087232201,0.7512004475857144,0.7475138228914979,0.7380543420343102,0.729721281951837,0.7237457380576703,0.7194550770360914,0.7120736505292968,0.7064559491037886,0.7010237516682409,0.7005105900482094,0.691306690724149,0.6886266988353913,0.6797833669126161,0.6787374948898075,0.6724338924528538,0.6791216801702624,0.6644697454227979,0.6607431864976083,0.6598561213846873,0.6530702322501878,0.6542487395535651,0.6474902219860085,0.6466550245949987,0.64160986571198,0.6379676351433612,0.6360908098950442,0.6379669544055379,0.6288890354388802,0.6271108308713681,0.6285686840913852,0.6217827028237248,0.6203068612929806,0.6142548197934515,0.6126915259432762,0.6111355603608197,0.6096238581582426,0.6072576958228931,0.6000676172754676,0.5995696115370629,0.5957202018176594,0.5956302941952769,0.5932563002422713,0.5886259347047098,0.5892825340691129,0.5857905421270544,0.5839685257856945,0.5831017363873036,0.5813785609187838,0.5771353295416575,0.574642434397591,0.5729286971578981,0.5745074830991411,0.5703767231577224,0.569657063632447,0.5649967422776849,0.5729381570448423,0.562017066365169,0.5614357286748819,0.559133981940027,0.5558633807106054,0.5561239416541274,0.5538893613171203,0.5544144327882041,0.5479289131396599,0.5471959686422668,0.5489076666963979,0.5467970854194162,0.5440491444672816,0.5432718602814456,0.5394257764096885,0.540311621939333,0.5358030944774903,0.5360659219486235,0.5343310069584248,891.5602467060089
FDIPA,0.23111951,2,1000,8,3.958910752151614,2.369058246970821,1.8980289126710694,1.6965726457841654,1.6004912197888048,1.5477386465262428,1.4867641962808558,1.44408799228071,1.4076870992324473,1.3807010540656348,1.3579500062351768,1.3246725423431092,1.310645104590103,1.2843320544046914,1.2631837871833034,1.2483606884933744,1.2332043247291817,1.2162700652914773,1.199796417302741,1.1809484227791327,1.1704570769695088,1.168506197078285,1.1497461875349047,1.1316930569559036,1.1229163818731562,1.1119091850340816,1.0943990753303043,1.0963385015998,1.0920984324755705,1.0737340383730747,1.0660567943173618,1.0508033619383692,1.0505093589257015,1.035691944625542,1.032408628064757,1.0272082836078384,1.0189379987826286,1.0145739230537407,1.0057362579425708,1.0015093010895484,0.9980247589254322,0.9862330246425277,0.9963494453900615,0.9831634839416477,0.9726248361034188,0.9707256842037204,0.968333232820813,0.9569714337121968,0.9543110540246116,0.9507271537182937,0.9517620645055167,0.9417704907636822,0.9512238468701811,0.9368225668394793,0.9343733454915499,0.9298572460862353,0.9265390769390167,0.9247679369690445,0.916699454647551,0.9168270721057211,0.9156601993253495,0.9131984458771732,0.9145811758567811,0.9089832296422086,0.9020457067694068,0.9028665824476467,0.8990444546442615,0.9043443142316419,0.8905195916661724,0.8865087772784138,0.8857663294030961,0.8871232525612157,0.8818341058155854,0.8880830345952095,0.8803316481022171,0.8740088189735555,0.8721771856185646,0.8712587548241463,0.8683576534297491,0.8696375762667269,0.865522243363214,0.8629306329220867,0.864474139538242,0.8571287576761388,0.8594686524600688,0.8547758807605661,0.8569274058163663,0.8538117890026076,0.8502069538591845,0.8444605383917464,0.8453741851898676,0.8461735486084647,0.8466856765565371,0.8447457470942937,0.8446602914432552,0.8351733243592678,0.8329949397747609,0.8338238558741476,0.8402901587968044,0.8324152891154639,892.2123930454254
FDIPA,0.23111951,2,1000,9,1.2915168855951673,0.9827203518208073,0.8385653101559766,0.7488125463471282,0.686476040795745,0.6387064102032362,0.6016089334511119,0.573928742290162,0.5477576526119837,0.5237791599097007,0.5043184354276063,0.4890155678243013,0.47396084583998416,0.4605630547533415,0.44724802449428575,0.437171664518385,0.4275419210612429,0.4193737160576382,0.4115141324369967,0.4025637268400833,0.39645412390851986,0.3902197232930554,0.38310780553422663,0.37859765192422107,0.37305781977739205,0.36590879747484406,0.36160513905413116,0.355420804577279,0.3520531464098463,0.3472776854961624,0.34317421947966414,0.34001179902076273,0.33462035260842754,0.33080736334221783,0.3286910239738356,0.3255744604821862,0.3219114211827996,0.31815823545712774,0.3158296304324216,0.3125552558143142,0.3102573181025102,0.30791607258723447,0.30507335641244787,0.3015367505536991,0.2977183915147872,0.29494487114485307,0.2930756778880946,0.2913553679720843,0.28822276502986355,0.2872557225289042,0.2848829507437089,0.28259923579178686,0.28045403106642636,0.27966445950547936,0.27723110943601226,0.2761303784140264,0.27412953625475944,0.2715614338678263,0.27028579766237365,0.26901332866049416,0.2666800662635151,0.26550263053716294,0.2636879404604325,0.2632302349319092,0.2600319332847916,0.2591682756620148,0.2568791874643686,0.25637454080815647,0.25426908392244824,0.2556969606180115,0.25226267196698987,0.25124073317604184,0.2489492802491657,0.24849361474630877,0.247531208992237,0.2475305875069606,0.2441808110485468,0.24583893813098823,0.24250162320144536,0.24159693370331167,0.24023942469607212,0.23914447626591723,0.23856257961759925,0.2376472496206988,0.2368706065599826,0.23634621634944442,0.2361936805901593,0.23303738229743032,0.2324388557454932,0.23166520768664717,0.2317522560933808,0.230020168179397,0.22972525854588463,0.2284815354989652,0.22672469349919064,0.22814136583566083,0.2255947718955192,0.22518415770702768,0.2240546741487018,0.2238955836730258,880.5213160514832
FDIPA,0.23111951,2,1000,10,0.8678983371480872,0.652662262258261,0.5502966570535943,0.48474731753876704,0.44658387584387277,0.41337747508699957,0.3873561891397539,0.36369184074262745,0.34746561296641454,0.3321201388721595,0.3208966615110488,0.3104476370117029,0.2965582757653337,0.2877198325751331,0.28115196198389353,0.2741405294473304,0.26939376287173417,0.2579849026556735,0.2522619900468169,0.2472095865544683,0.2444496627441813,0.23877744447414012,0.23351786429219856,0.22920537700167165,0.22682444309169164,0.22069573292576528,0.2175417862742616,0.21237043354113125,0.2102890016107697,0.20698566579573252,0.20589409402039316,0.20132421074506293,0.19614599406781288,0.19400625993698745,0.19097885717125054,0.18834593408550634,0.18550087472150537,0.18343905549197473,0.18125011177633388,0.18031592710107172,0.17779851543815176,0.1753125857587069,0.1738106497350247,0.17144376012530113,0.17273259770484065,0.168831336863064,0.1649805239754686,0.16309435076190462,0.16153540915062126,0.15958886732463945,0.1591840937150675,0.15686948536574616,0.1556331797616867,0.15398183153383307,0.15195056580062463,0.1515592274696825,0.1484651781307254,0.14660685194772077,0.1462221896124976,0.143846877818459,0.1433532984067548,0.14131310796570137,0.14148062566649527,0.1395380377237968,0.13847262775421262,0.1366441696409056,0.1349212158892077,0.1339267406836662,0.1334810828078457,0.13203675882846963,0.13055267746568425,0.1297176344692186,0.12813957052404273,0.12723779499698765,0.12758175794640433,0.12741871484624778,0.12457887987502532,0.12496562233580603,0.12412913664001164,0.12141336800698077,0.12102834762024595,0.11985647930593427,0.11897211964760405,0.11867824978065873,0.11834324722845323,0.11645223156617136,0.11745770745387482,0.11466043865849074,0.11352648947262475,0.11314402877440388,0.11283405875489955,0.11216507203265821,0.11321759222860442,0.11013516496816332,0.10997198320731412,0.10878494349111789,0.10815248591504008,0.10623261089506694,0.1054251604070385,0.10630822486401559,704.4183979034424
FDIPA,0.23111951,2,1000,11,0.5029315182614233,0.3564804102905569,0.29807120532308085,0.2581465840850819,0.23260591010363232,0.21321322010951566,0.1991725177531374,0.18588098345955537,0.17209598442312032,0.16219484560362768,0.15354962303893455,0.14479692621794335,0.13923887884118522,0.13096360336180587,0.12517288373773655,0.11979769439518982,0.11394528141259824,0.10830220693532738,0.10494355874999846,0.1006275291330913,0.09841302100243438,0.09374666626042223,0.09038223940025597,0.08659456428588765,0.08606999039406216,0.08150279343901508,0.07898900016554422,0.07652910995357085,0.07398927501183196,0.07146774339884568,0.06937272634783556,0.06731252591213137,0.06628022258085647,0.06342202981744155,0.0619583286979624,0.060150762686152395,0.05894421273493918,0.056624941064510555,0.05524889448160722,0.05452003252746418,0.05257192531262468,0.05064231991555109,0.049982366597031536,0.04841416718593519,0.04806302484903918,0.04635986649927634,0.0450504931722316,0.0446339635393273,0.043165609828579324,0.042099981533953744,0.04109804645162772,0.04016108116939084,0.0393209028358913,0.038290951017340355,0.03769851666507268,0.036953628849538026,0.03589295190504526,0.035284269685940846,0.034358142297738606,0.03407015634680661,0.0334122171218777,0.03236223796592764,0.031924575953410854,0.03152837871933534,0.030281210236210374,0.02988091792192739,0.029219234553385338,0.029062487891925212,0.028100296711633454,0.027522715241673237,0.02709487086785111,0.026253184876380294,0.025817091222668426,0.02535444653402663,0.025130391453080086,0.024500482128228963,0.02405283961978675,0.023693716174901746,0.023251042428768666,0.022923775333150067,0.022550321578742327,0.022054804973274836,0.021914656409493312,0.021324472942271997,0.021053358457732173,0.020620071849730654,0.020369290671650553,0.02001546452288222,0.019754714023050905,0.01950991530918212,0.019089897633552906,0.018706061449764992,0.018484606030715698,0.01820842192008831,0.01795106885411011,0.017682976577734467,0.017473856150487695,0.017310388457011498,0.016979490027180758,0.01676510700761015,706.791209936142
FDIPA,0.23111951,2,1000,12,0.4849354966712286,0.3528396815610521,0.2973450651529663,0.26479813788888157,0.2412830579765355,0.2209163553036978,0.20679786076457574,0.19353246506277116,0.18456639358307045,0.17131568416740783,0.16506494168507385,0.15583448829708102,0.14858243383202793,0.14155469058568823,0.13587697468034976,0.13159333614598062,0.12694050402975787,0.12132913550900432,0.11684923051306306,0.113266129913009,0.1086040052311124,0.10584987878494825,0.10203616761513373,0.09812852938084037,0.09491078733976467,0.09203100949419739,0.08871549801927732,0.08591648023164619,0.08422714564087365,0.08206807512702792,0.07893010426041136,0.07632810897485957,0.07391299049746113,0.07264385965164676,0.06961226549031929,0.06819422597030357,0.0676132437519049,0.06473116757595386,0.06316842632690715,0.061701935582080814,0.06015780104901366,0.06068271194227935,0.056988437372006,0.05657903147356429,0.05440684255971621,0.05332934752030415,0.05204185498448627,0.051049975567623654,0.049696997838649136,0.04863216770336121,0.04831804229510394,0.04687338256209603,0.045934821709349954,0.04504679216219562,0.04459741371987081,0.043482589619669644,0.042717437214034565,0.04169965310758606,0.04164673819962503,0.03984015501820467,0.039275559015340626,0.03862376362262387,0.03807200904163968,0.03740782057620719,0.03681309919017671,0.03589492103050496,0.035246940033933354,0.03462317347209153,0.03420307081382832,0.03420577562642509,0.033146424648263846,0.032599374899704686,0.031918314337035784,0.031825281563723364,0.030934799802774523,0.030465212122266213,0.030101683042874763,0.02986447211630146,0.02902079307850553,0.02873482055541703,0.02844936566335745,0.027926538144741768,0.027493567858035597,0.027068354553884427,0.02697124902219786,0.026347462076400253,0.026114226992484633,0.02575656138734535,0.02534481188951794,0.024950966271082717,0.02459402647998914,0.02446035625370275,0.02375515530454432,0.02346011112028595,0.023071043245391082,0.022936627807703832,0.022511349826605635,0.022162745663125205,0.021901117020415917,0.0217199519550426,704.8903434276581
FDIPA,0.23111951,2,1000,13,1.527929480148369,1.2069091102891425,1.0522017448760177,0.9521307750519205,0.8793574726754548,0.8282356300811151,0.7930427783490408,0.7453951609942018,0.7227128734638637,0.6925619654329654,0.6700036528621482,0.6458430975294708,0.640673443897317,0.6125449264426831,0.6001735466234746,0.5867211649180258,0.5820733692912363,0.5608325361240838,0.5505213296518713,0.5423704611463527,0.5318066153106558,0.5354020521385425,0.5158582074889324,0.51041187246924,0.5037049728851718,0.4956371409782501,0.48873505818719526,0.4851078137824089,0.478426760358343,0.4706151195935535,0.466250040490512,0.4663944280819487,0.4555183198713008,0.4542084557770026,0.4506059736942916,0.4446775666167853,0.43775831475224436,0.4346091073555244,0.43248020162405376,0.43495018225685056,0.42674607273755716,0.42143317470749686,0.41787273771713634,0.41522955376012827,0.41024163628620985,0.4124785425142806,0.4082428709928839,0.4007190727517804,0.3999116265570598,0.39706486158103055,0.3935676795525117,0.3916981993091469,0.3927585100325154,0.3863636766348565,0.3852442170066799,0.3834876850417115,0.38045319744228445,0.3777261009776344,0.37781429723762777,0.3771214746771003,0.3731036044810968,0.3729160341743594,0.3669174608093929,0.3673640742717124,0.3635391298692945,0.3703217327753651,0.3606347932522876,0.3596167957754766,0.3577184552746313,0.3554464018471757,0.3540293304846842,0.3525109609868484,0.35393934521401627,0.35029968568755787,0.3532934019015582,0.3486553627871583,0.3456674572520832,0.34592748930114287,0.3442768747579339,0.3449804967911575,0.34132131150724687,0.3409065737761511,0.3411355264266485,0.3409869122332289,0.34298901763465994,0.33791663768989655,0.3354261042869848,0.3341638496058519,0.3340952964724517,0.33307019342672445,0.3294517031206574,0.3283663088614302,0.327491403375207,0.3256522927888341,0.32737037021332926,0.3249723722105608,0.3227796475458712,0.32248859545222186,0.321974023583692,0.3222464568083192,705.1457314491272
FDIPA,0.23111951,2,1000,14,3.9359292422052987,2.4029327403288594,1.9919627774353483,1.8337706516908232,1.7300482806541941,1.6541578720569263,1.5947002862553203,1.5661570258588866,1.5320141020251472,1.5111000752565023,1.4622722044870133,1.4326693955876657,1.408953266714019,1.38434186626074,1.364899888018359,1.3395603986925086,1.3296664760781953,1.297044465490316,1.290358835605198,1.2634304347471035,1.242187300006364,1.2292848538337775,1.21335081014348,1.2026692799584129,1.1947005595201734,1.1848787568177583,1.1626604927507214,1.1499282818144694,1.158466562580401,1.1362819409459186,1.128314645431862,1.111942783010529,1.1123081359884848,1.0922473917147502,1.0821019263471823,1.0737250869143329,1.0643813950854224,1.058383174038095,1.0503785075630285,1.046089806862843,1.0414064941093952,1.0372659722093998,1.0324692671988582,1.0217390971532,1.0138256613564167,1.0104406440958673,1.0082882263824708,0.9949113231241073,0.9878427859844173,0.9905931128780159,0.9789623643707164,0.9750783974500307,0.9816306158738277,0.9673745775881761,0.9810873014111915,0.9683282566873337,0.9571868786703812,0.9551091731988325,0.9609299519667343,0.9450482873927895,0.9402208970771107,0.9336048611964655,0.930310338269139,0.9291372260279013,0.9222953976637154,0.9283530248926587,0.9191555479847724,0.9208660473941747,0.9139249330699099,0.9061802716466496,0.916700760166772,0.9179723994350789,0.896928586496308,0.8938683083161023,0.8898004591598458,0.8907800782751618,0.8974574051266119,0.8852331087612478,0.883108423011953,0.8793479849170338,0.8779701013279868,0.8743569812202879,0.8712885512689884,0.8849042738757478,0.8672565201000776,0.8654816163743755,0.8614388052939166,0.8693141239812244,0.8666437168314414,0.855691447988849,0.8561815904546156,0.855578992527872,0.8521014697872371,0.8494245360239598,0.844540173546571,0.8409494460672186,0.8420357401176749,0.8373313726676431,0.8377659419649798,0.8432162709821007,713.4431836605072
FDIPA,0.23111951,2,1000,15,2.756713585451473,2.050626688814647,1.8831901685725556,1.7854982765172398,1.714847860365534,1.645402504395574,1.582223809872688,1.553525039649396,1.5172996624920112,1.4661520413884237,1.4528739067088676,1.4098939314295564,1.3949729657873742,1.3706412372290824,1.335484530664177,1.3113715530062622,1.3031510126655286,1.2791514761485525,1.2796762953373,1.2454269095214514,1.2418284428765618,1.2160241103051261,1.2070241411345355,1.1958289693217201,1.1777887772415723,1.161744680581013,1.158845005538515,1.1448067487057842,1.135437807014959,1.1267929466196713,1.1082494486874954,1.0997220254872462,1.0893060746398007,1.1022130194799973,1.0900399606747353,1.0822251505259648,1.0589467293596804,1.0550037964789452,1.0466301190747214,1.046763510516193,1.0219765823428182,1.0161694657851772,1.014710475953662,1.0050456984071479,0.9991617674779386,0.987609195418205,0.9841133303779378,0.983749299749645,0.9714969148879828,0.9712272804450004,0.9697242695526579,0.9583861600817115,0.9525451449850244,0.9588957585829788,0.9610071304157269,0.942733121683331,0.9377630171183893,0.9314050627140075,0.9232194000504238,0.9319362790775912,0.9197908871463089,0.9184424195411036,0.9211328538093849,0.9057976649868918,0.9252789646663567,0.9050533944945467,0.9016728230333401,0.9032825751950271,0.8990182852138852,0.8921566049492902,0.892419011078756,0.8949003495620242,0.8805031914573151,0.880316057904767,0.8786802898215402,0.8747096440595148,0.8802513878866676,0.8681169930445448,0.8790710786655161,0.8597225373068171,0.8700820124581047,0.8665835781140804,0.8614719460179122,0.8548458491435286,0.8583295289246617,0.8443740769857364,0.8462978087269166,0.8473099897074277,0.8419717170804005,0.840751027977947,0.8441915954872028,0.8414699290082497,0.8333128134650122,0.8497571838872136,0.8444427185131438,0.8253872907319989,0.8367493867550578,0.818652769210275,0.8236780691451826,0.8304954797538142,707.0642652511597
FDIPA,0.23111951,2,1000,16,1.893828715105966,1.483033064154238,1.2913746992606945,1.1573733736962823,1.0721869499609238,1.0128569517306374,0.9580678448073315,0.9127463229375955,0.8834837967259056,0.8515869183678036,0.8220683091920008,0.811847919393576,0.7884203194006452,0.7637224936600973,0.7494013435934792,0.7289694384184725,0.716501565019371,0.7031451606175871,0.6923693812026199,0.6780039300657936,0.6710030587347242,0.6649460366265331,0.6555989114791905,0.6507898302152899,0.634442846697345,0.6263643493642029,0.6329327709061957,0.6166165237532077,0.6057046651281547,0.6024942074491891,0.595557702771534,0.5890786190497453,0.5893936120896494,0.5783311690728151,0.5743135312760098,0.5696856034348221,0.5654453542480012,0.5612361943222536,0.555784087766276,0.5555683765810296,0.5506791248343105,0.5452010301900392,0.5445731942557945,0.5395595503940883,0.536293285521829,0.5347322131182672,0.5303552896616948,0.5240452273943293,0.5212831746825318,0.5193212663519831,0.521104300000463,0.5134393726323678,0.5109696701459666,0.5069729680371443,0.5084458720223154,0.5039288376980855,0.5005831450956427,0.49812404423790335,0.49798915472244465,0.494081481380895,0.49480608213259064,0.4893211472233381,0.48857898882666206,0.485849823680718,0.4827836241912908,0.4807877485138589,0.478674818195889,0.4777482961581879,0.47608935224800214,0.47546570165804375,0.4755535135134797,0.47172799028989193,0.46801232140262145,0.4698956400285264,0.47102562877720255,0.4644929704168483,0.464145614993265,0.46321266282656226,0.4643752521387002,0.4578814097464851,0.4548367639731351,0.45593686898172686,0.4558343984309261,0.45575650723728506,0.4518430403147528,0.44884148497585824,0.44887213891847155,0.4463459348383719,0.4446054858592913,0.44372696652349547,0.4432720907933988,0.4416544212593526,0.4404463440693283,0.4384661127393761,0.44135149126418377,0.436196242015397,0.4354714797453653,0.44051663430904203,0.4328332855456154,0.43956984802939914,707.1116123199463
